timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-02-10 09:43:00,NIFTY,2026-02-10,25993.94848438873,0.18608701809108572,0.0014470830909187073,0.055,,0.0932851116016616,-0.1372373414597528,-0.03685305670714994,0.63747292885566,-0.12893337050032821
2026-02-10 09:44:00,NIFTY,2026-02-10,25951.546155007964,0.12144023754742844,0.001442851853810758,0.055,,-0.010197399810833317,-0.2184172236343121,-0.14506444183927059,0.4195372502004143,-0.39381625511094354
2026-02-10 09:45:00,NIFTY,2026-02-10,25950.72110100405,0.1209202099927404,0.0014386206167028087,0.055,,-0.009419921115561194,-0.21835595781796296,-0.14726114724099065,0.4168467186985715,-0.39711317432140936
2026-02-10 09:46:00,NIFTY,2026-02-10,25953.72529388212,0.12068948673644746,0.0014343893795948591,0.055,,-0.01493382079883624,-0.23416084188429448,-0.13797284000468035,0.4140702340179896,-0.40569422220224205
2026-02-10 09:47:00,NIFTY,2026-02-10,25960.375816116088,0.12566230239864332,0.0014301581424869098,0.055,-1.55,-0.02112963691121445,-0.2501339300994336,-0.13985249052336923,0.42523773779562424,-0.40432658327939075
2026-02-10 09:48:00,NIFTY,2026-02-10,25958.77372748858,0.12636342079030322,0.0014259269053789605,0.055,-1.55,-0.023693629302906246,-0.25425330091616954,-0.13674618945070655,0.42767381920407443,-0.402209117969183
2026-02-10 09:49:00,NIFTY,2026-02-10,25949.27689821564,0.12185345870968518,0.001421695668271011,0.055,-1.55,-0.019855432550954517,-0.24893552011943962,-0.1435120126976101,0.41215734023235867,-0.3876672134147401
2026-02-10 09:50:00,NIFTY,2026-02-10,25945.44574708656,0.12019121684966091,0.0014174644311630614,0.055,-1.55,-0.024811245465023234,-0.2473677945104578,-0.13255148274104805,0.4071374463034646,-0.41253393591056975
2026-02-10 09:51:00,NIFTY,2026-02-10,25951.327046264534,0.12085313161423321,0.0014132331940551119,0.055,-1.55,-0.027197889058034226,-0.25284180850732946,-0.13119502261675076,0.41054730585084176,-0.40632921312210774
2026-02-10 09:52:00,NIFTY,2026-02-10,25948.324870190663,0.12150710844814519,0.0014090019569471626,0.055,-1.55,-0.019048956067474372,-0.24269535204562934,-0.1390972070179319,0.41159560783898513,-0.40413675823077133
2026-02-10 09:53:00,NIFTY,2026-02-10,25939.97422541462,0.11694133555924101,0.0014047707198392133,0.055,-1.55,-0.01976709386502292,-0.24725966901120444,-0.1421137456372409,0.3956291525966874,-0.38871977579698536
2026-02-10 09:54:00,NIFTY,2026-02-10,25933.208334931478,0.11560685476739074,0.0014005394827312635,0.055,-1.55,-0.026345714220467026,-0.2546693703268106,-0.13938729802717295,0.3913120705344528,-0.38834726184802715
2026-02-10 09:55:00,NIFTY,2026-02-10,25940.1473235234,0.11685287232499122,0.0013963082456233142,0.055,-1.55,-0.023149504344534888,-0.2483981302409827,-0.14025485290751516,0.3941593429028255,-0.3892624874051233
2026-02-10 09:56:00,NIFTY,2026-02-10,25946.02278146635,0.11656226355358917,0.0013920770085153649,0.055,-1.55,-0.03019146639068824,-0.2541261416151698,-0.13466007318933443,0.3926876222873108,-0.3888997934622572
2026-02-10 09:57:00,NIFTY,2026-02-10,25944.074547718497,0.11630258841594346,0.0013878457714074153,0.055,-1.55,-0.03755173855582652,-0.25746312605707655,-0.12575548887452986,0.391924597939751,-0.39945536636209167
2026-02-10 09:58:00,NIFTY,2026-02-10,25943.672616114403,0.11515518810147722,0.0013836145342994658,0.055,-1.55,-0.04345338956081918,-0.264849305956285,-0.12296929455273917,0.38837380985218706,-0.38788650198205654
2026-02-10 09:59:00,NIFTY,2026-02-10,25947.846043433776,0.11735494184784465,0.0013793832971915165,0.055,-1.55,-0.026877444583034815,-0.2388919802298568,-0.13439008140886877,0.39357238770912434,-0.38717708421793195
2026-02-10 10:00:00,NIFTY,2026-02-10,25950.650049163545,0.11603253335323199,0.001375152060083567,0.055,-1.55,-0.037732627519351414,-0.2643033889607396,-0.1267253790942125,0.38944777399766073,-0.38338248363684746
2026-02-10 10:01:00,NIFTY,2026-02-10,25943.820764209064,0.11245566143698602,0.0013709208229756176,0.055,-1.55,-0.04193216289166642,-0.2781220070685926,-0.12833690625992855,0.3788151235146092,-0.36830017409229276
2026-02-10 10:02:00,NIFTY,2026-02-10,25951.12320529829,0.11271467479604844,0.001366689585867668,0.055,-1.55,-0.06391032976203367,-0.3059285645398047,-0.10904408628156603,0.38038141642035567,-0.3681301907116801
2026-02-10 10:03:00,NIFTY,2026-02-10,25952.32517423089,0.11288153012541148,0.0013624583487597186,0.055,-1.55,-0.06357736133581499,-0.3007383889920619,-0.10931523452092579,0.3829993430105669,-0.3646462329049213
2026-02-10 10:04:00,NIFTY,2026-02-10,25950.79819213219,0.11277030747410798,0.0013582271116517693,0.055,-1.55,-0.06710917756893502,-0.3075335235641743,-0.10563330730719359,0.3835899048711049,-0.3777471296806999
2026-02-10 10:05:00,NIFTY,2026-02-10,25948.44616094025,0.11173661015291884,0.0013539958745438197,0.055,-1.55,-0.06859214174613254,-0.31352313366955703,-0.10814557900385796,0.3817672438313337,-0.3604523732680218
2026-02-10 10:06:00,NIFTY,2026-02-10,25957.698715651277,0.1135318089556688,0.0013497646374358704,0.055,-1.55,-0.06646036859710126,-0.3108268779184044,-0.10530759869337569,0.3899196267417018,-0.38440760075200364
2026-02-10 10:07:00,NIFTY,2026-02-10,25955.49855686203,0.11380630078470863,0.001345533400327921,0.055,-1.55,-0.07082777687037718,-0.31394903103613864,-0.10389429783934173,0.3921204255284934,-0.3690669306868726
2026-02-10 10:08:00,NIFTY,2026-02-10,25950.39634079273,0.11163649819140982,0.0013413021632199716,0.055,0.69,-0.07232189557475246,-0.3158580592584326,-0.10308839997742932,0.3840868787582069,-0.3642590370639935
2026-02-10 10:09:00,NIFTY,2026-02-10,25948.874917265694,0.1131079061943476,0.0013370709261120222,0.055,0.69,-0.06220861288580577,-0.31141460465859405,-0.1110076059535072,0.38561353833948064,-0.3668945146824435
2026-02-10 10:10:00,NIFTY,2026-02-10,25947.02478190611,0.11306158187261692,0.0013328396890040727,0.055,0.69,-0.06035154577000433,-0.30574536567470695,-0.11494650866519593,0.38765931103481155,-0.35723227173772865
2026-02-10 10:11:00,NIFTY,2026-02-10,25944.224577985322,0.11247318086876545,0.0013286084518961232,0.055,0.69,-0.0637800763212544,-0.3016249714397888,-0.11498014524433801,0.38518136820277193,-0.3501213250645008
2026-02-10 10:12:00,NIFTY,2026-02-10,25950.97324993732,0.11207598518114009,0.0013243772147881739,0.055,0.69,-0.06689885717899974,-0.3106768675577145,-0.11003648979717756,0.38283097181714293,-0.3493160332156333
2026-02-10 10:13:00,NIFTY,2026-02-10,25943.224508062747,0.11213327015841007,0.0013201459776802245,0.055,0.69,-0.07224066225077715,-0.32039960907934406,-0.1116745487739499,0.38416167387093625,-0.3484446137903041
2026-02-10 10:14:00,NIFTY,2026-02-10,25943.07268933459,0.11173988157868543,0.0013159147405722748,0.055,0.69,-0.07169783225176578,-0.3197436764210322,-0.11334507689528836,0.3840326492124187,-0.356980305244878
2026-02-10 10:15:00,NIFTY,2026-02-10,25949.771376507582,0.1115187291422609,0.0013116835034643255,0.055,0.69,-0.0708593484173624,-0.31787331734243296,-0.11240543432962569,0.38351989846953216,-0.35712717172196795
2026-02-10 10:16:00,NIFTY,2026-02-10,25956.998705575716,0.11111058518072775,0.0013074522663563762,0.055,0.69,-0.08959813298558711,-0.34279081793967725,-0.09609170009818087,0.38537754251328965,-0.3600800562794212
2026-02-10 10:17:00,NIFTY,2026-02-10,25955.37180129225,0.11250215885205674,0.0013032210292484266,0.055,0.69,-0.07672303153745769,-0.32439326038556004,-0.10708972592080841,0.391689354758356,-0.36408220882134384
2026-02-10 10:18:00,NIFTY,2026-02-10,25958.622043880758,0.1118907901584325,0.001298989792140477,0.055,0.69,-0.09288729443646948,-0.3533167198411078,-0.09428761881927603,0.3906163253812531,-0.37133519302894447
2026-02-10 10:19:00,NIFTY,2026-02-10,25959.345324784084,0.11107195919303374,0.0012947585550325278,0.055,0.69,-0.09857934814856617,-0.3646585965023216,-0.09279859454947405,0.3900388946322168,-0.35803509327067606
2026-02-10 10:20:00,NIFTY,2026-02-10,25957.523759597912,0.11170358968762191,0.0012905273179245782,0.055,0.69,-0.08573495889985377,-0.35936201744317137,-0.10177868702334175,0.39280883712756104,-0.3602528621819445
2026-02-10 10:21:00,NIFTY,2026-02-10,25954.773569105782,0.10917332724245371,0.001286296080816629,0.055,0.69,-0.09617393306081973,-0.37179786915123464,-0.09225305400333034,0.3830518049337429,-0.3557689582339569
2026-02-10 10:22:00,NIFTY,2026-02-10,25955.721877901775,0.10974447843582669,0.0012820648437086792,0.055,0.69,-0.09601131023880868,-0.3712865852763171,-0.09301076011572436,0.3860658190959511,-0.35800314527421656
2026-02-10 10:23:00,NIFTY,2026-02-10,25955.45214012704,0.10993299086039278,0.0012778336066007299,0.055,0.69,-0.0839610403486406,-0.3552512387172551,-0.10394909572094291,0.38452044720294454,-0.35869079097529755
2026-02-10 10:24:00,NIFTY,2026-02-10,25955.99866903891,0.10996041275901973,0.0012736023694927805,0.055,0.69,-0.08316185591625111,-0.3583282220918388,-0.10414871399156098,0.3854289349443756,-0.3562835785491043
2026-02-10 10:25:00,NIFTY,2026-02-10,25957.04525587713,0.11043202790236094,0.001269371132384831,0.055,0.69,-0.08258245429033295,-0.3556168971606377,-0.10141264288855117,0.38836336582569075,-0.3731992263240512
2026-02-10 10:26:00,NIFTY,2026-02-10,25956.452188451873,0.10980074235855003,0.0012651398952768817,0.055,0.69,-0.08724848595291576,-0.3571973011262158,-0.09918428946031378,0.385613043988671,-0.3731299990398375
2026-02-10 10:27:00,NIFTY,2026-02-10,25955.32190168238,0.10951374844649063,0.0012609086581689324,0.055,0.69,-0.08854048157480449,-0.36175916956367055,-0.0949307024394295,0.3834485563107168,-0.37277104076182965
2026-02-10 10:28:00,NIFTY,2026-02-10,25957.02375757435,0.10935760763060694,0.0012566774210609828,0.055,0.69,-0.08147944087725614,-0.3496620947611686,-0.10085037983391146,0.3835939688511063,-0.3725761481487978
2026-02-10 10:29:00,NIFTY,2026-02-10,25955.523658427373,0.10888552033573273,0.0012524461839530335,0.055,0.69,-0.0806290897657074,-0.35994774274448504,-0.10226417856120718,0.38139863523665385,-0.3738766216043725
2026-02-10 10:30:00,NIFTY,2026-02-10,25957.70052863718,0.10896316176328716,0.001248214946845084,0.055,0.69,-0.0806139351708616,-0.36282629390070337,-0.10418220531036154,0.38165976080993974,-0.37262493715483
2026-02-10 10:31:00,NIFTY,2026-02-10,25958.62559013496,0.10970495522327423,0.0012439837097371345,0.055,0.69,-0.08825148246616332,-0.37301358048566313,-0.099363701653057,0.38482115276732665,-0.3729258513155431
2026-02-10 10:32:00,NIFTY,2026-02-10,25964.624292542125,0.11105611044500048,0.0012397524726291851,0.055,0.69,-0.08778068859221724,-0.3794917371655931,-0.09979781703318939,0.38931817041236916,-0.37591534871464827
2026-02-10 10:33:00,NIFTY,2026-02-10,25968.749575275146,0.11051378099127832,0.0012355212355212358,0.055,0.69,-0.09262532381316721,-0.37906848012329164,-0.09893535348580726,0.3886375229018112,-0.3713681222901445
2026-02-10 10:34:00,NIFTY,2026-02-10,25971.896403895793,0.11056043952836477,0.001231289998413286,0.055,0.69,-0.10296943753946164,-0.4021799314234631,-0.08900334915805054,0.3889201917916737,-0.3758772745808026
2026-02-10 10:35:00,NIFTY,2026-02-10,25968.84789767064,0.10913679378386806,0.0012270587613053368,0.055,0.69,-0.10135048084296273,-0.4003233169095145,-0.09156499398522414,0.3850955113755056,-0.35956385843070426
2026-02-10 10:36:00,NIFTY,2026-02-10,25969.549633445124,0.11022996471832103,0.0012228275241973872,0.055,0.69,-0.10027390376694688,-0.3854349952204411,-0.09238414826553681,0.38924945511350983,-0.3671131246824791
