timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-10-03 09:15:00,NIFTY,2024-10-03,25555.04960419041,0.22159713751127896,0.0015655577299412916,0.055,,0.1670185057726271,-14.258394737622634,-0.23585643166533837,0.41618446595022546,-33.77241455029288
2024-10-03 09:16:00,NIFTY,2024-10-03,25561.150957524587,0.19783767981799222,0.0015613264928333423,0.055,,-0.0013631074274253108,-24.73905864485436,-0.15023716750743932,0.42022426871045504,-55.89700471072722
2024-10-03 09:17:00,NIFTY,2024-10-03,25554.30679156177,0.2049068420610131,0.0015570952557253928,0.055,,0.027520807698817037,-858.5553397504705,-0.16647722991335487,0.35678657776450584,-244.75601781329576
2024-10-03 09:18:00,NIFTY,2024-10-03,25531.506961010222,0.20683098689716828,0.0015528640186174432,0.055,,0.09188871440265978,-1319.1673882355851,-0.18667398040349678,0.3176905654169893,-46.02824829881375
2024-10-03 09:19:00,NIFTY,2024-10-03,25524.222804525954,0.20634075340486355,0.001548632781509494,0.055,,0.02745912985581558,-1675.9358137852544,-0.1668267920757378,0.35610605067585277,-66.75514131267592
2024-10-03 09:20:00,NIFTY,2024-10-03,25541.528527369883,0.19780354596172647,0.0015444015444015444,0.055,,0.07463862404291097,-0.1695771519369242,-0.16530372513677527,0.4005911120172688,-52.68643161302441
2024-10-03 09:21:00,NIFTY,2024-10-03,25532.244260697313,0.19439401477388085,0.001540170307293595,0.055,,0.08809918745097753,-0.12673961364821518,-0.17538545284148388,0.5195415857779098,-57.88486891780823
2024-10-03 09:22:00,NIFTY,2024-10-03,25546.743389423013,0.19103598647199224,0.0015359390701856455,0.055,,0.0696632702416908,-0.16264137151704172,-0.1669746134555155,0.4843942929243934,-52.21446650252192
2024-10-03 09:23:00,NIFTY,2024-10-03,25557.3006150066,0.20183551397856214,0.001531707833077696,0.055,,0.1043331700161991,-0.11459572933817747,-0.1878567193173881,0.5631404850023605,-44.838936144946715
2024-10-03 09:24:00,NIFTY,2024-10-03,25543.372343033792,0.19529330431615058,0.0015274765959697467,0.055,,0.06742807241529823,-0.1427169005926182,-0.16707701239427825,0.5240827099927705,-56.32859790822708
2024-10-03 09:25:00,NIFTY,2024-10-03,25556.57345631657,0.19692630912800163,0.0015232453588617974,0.055,,0.0628658066352045,-0.14546294575879753,-0.1651216132641684,0.5248412962039181,-53.767222359376504
2024-10-03 09:26:00,NIFTY,2024-10-03,25556.61510985555,0.19586441055233159,0.0015190141217538478,0.055,,0.06008998989718978,-0.1519403632071838,-0.16428959912594548,0.5162052636021841,-56.602510200716395
2024-10-03 09:27:00,NIFTY,2024-10-03,25585.282104817034,0.2039413590916057,0.0015147828846458985,0.055,,0.10436559818313229,-0.11565880241810199,-0.18596737528459745,0.5648953905350447,-19.67085855324803
2024-10-03 09:28:00,NIFTY,2024-10-03,25580.97965061525,0.1984207065008615,0.0015105516475379492,0.055,,0.07083015451329698,-0.1442150048739697,-0.16850574479857344,0.5305537366653637,-22.49370502601446
2024-10-03 09:29:00,NIFTY,2024-10-03,25576.26682052964,0.19707070152148978,0.0015063204104299997,0.055,,0.06808794262765505,-0.14603549281179615,-0.16299659481480644,0.5186589523328975,-24.03679300346137
2024-10-03 09:30:00,NIFTY,2024-10-03,25571.193489676603,0.1905615968703491,0.0015020891733220501,0.055,,0.02727130032475325,-0.18913902515582767,-0.1439122972464924,0.48573262000887873,-39.30982408415718
2024-10-03 09:31:00,NIFTY,2024-10-03,25591.397231844512,0.19293294013631027,0.0014978579362141008,0.055,,0.053019887477336186,-0.14232065532318017,-0.15408034555085182,0.5257591183484842,-18.41664666919452
2024-10-03 09:32:00,NIFTY,2024-10-03,25589.399129179867,0.1943380854219477,0.0014936266991061513,0.055,,0.0636821098973041,-0.14194524404649686,-0.15854200891630316,0.515292901362098,-19.560290700269874
2024-10-03 09:33:00,NIFTY,2024-10-03,25625.931219784026,0.20291698100306166,0.001489395461998202,0.055,,0.08334369786175644,-0.12442377762631004,-0.1721609365429443,0.5638804859587077,-18.316299954151056
2024-10-03 09:34:00,NIFTY,2024-10-03,25610.22787743756,0.2128291523836364,0.0014851642248902522,0.055,,0.11101568087793234,-0.11116778703001104,-0.19199511274419018,0.586042071375974,-12.515408258159141
2024-10-03 09:35:00,NIFTY,2024-10-03,25647.399788217957,0.22824547726559208,0.001480932987782303,0.055,,0.16773805122829133,-0.08073912709747691,-0.221390891358448,0.6634762916165067,-10.62105702824602
2024-10-03 09:36:00,NIFTY,2024-10-03,25642.08450905331,0.22638526555152969,0.0014767017506743536,0.055,,0.13123917902918097,-0.09624606095611528,-0.205952874280304,0.6568510521026767,-11.761411643562075
2024-10-03 09:37:00,NIFTY,2024-10-03,25620.251640030445,0.21887578565333304,0.001472470513566404,0.055,,0.09603400328192865,-0.12103801221967857,-0.1903237243906457,0.6084592868080788,-14.19120385571941
2024-10-03 09:38:00,NIFTY,2024-10-03,25618.547460210568,0.22293711768970004,0.0014682392764584545,0.055,,0.11057447983804367,-0.11239091010988211,-0.19880069666683686,0.6219399064291115,-14.967955492492418
2024-10-03 09:39:00,NIFTY,2024-10-03,25622.95587420275,0.22701908839303545,0.0014640080393505052,0.055,,0.11826787775859651,-0.10963218573045133,-0.20276376685028413,0.6361070175396254,-15.933416560958955
2024-10-03 09:40:00,NIFTY,2024-10-03,25641.155311246162,0.23543630642110425,0.0014597768022425557,0.055,,0.12170461905486107,-0.10346458602560218,-0.2061689563380791,0.6883557582857691,-16.159684553387507
2024-10-03 09:41:00,NIFTY,2024-10-03,25639.89718995681,0.23582873523766537,0.0014555455651346064,0.055,,0.1243410374830615,-0.10165984500010915,-0.20654556102837157,0.6902550290548004,-16.759485379478946
