timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-02-13 09:15:00,NIFTY,2025-02-13,23102.808021382538,0.22254173640499209,0.0015655577299412916,0.055,,-0.06274183248560641,-0.5939173579475374,-0.12969932604978168,0.31923886030691656,-0.9426204405837437
2025-02-13 09:16:00,NIFTY,2025-02-13,23078.554598694303,0.2221426149114416,0.0015613264928333423,0.055,,-0.07793673742313853,-0.46779361996804214,-0.12461008013423999,0.3036036053860309,-1.299141758511325
2025-02-13 09:17:00,NIFTY,2025-02-13,23080.181866500185,0.22505649314060958,0.0015570952557253928,0.055,,-0.083286034318973,-0.45623593537729074,-0.11540042128478814,0.38360591893508517,-1.108307325162434
2025-02-13 09:18:00,NIFTY,2025-02-13,23091.56360401486,0.2154202944620297,0.0015528640186174432,0.055,,-0.10369337064790009,-0.6035326557901843,-0.1042058387293412,0.3719840805328418,-1.2183449104796142
2025-02-13 09:19:00,NIFTY,2025-02-13,23092.6515033993,0.2102817688488791,0.001548632781509494,0.055,,-0.115495590860949,-0.7548489579619919,-0.10647576138392578,0.3524857767318015,-0.6492571804109806
2025-02-13 09:20:00,NIFTY,2025-02-13,23105.904748464218,0.1942265004090594,0.0015444015444015444,0.055,,-0.17762849063437386,-1.162011086572078,-0.07238868817813773,0.3587560835173109,-0.6103525862017869
2025-02-13 09:21:00,NIFTY,2025-02-13,23097.951944162312,0.18628643009141413,0.001540170307293595,0.055,,-0.17030921413855193,-1.5504928480358522,-0.07542388039519718,0.3533497803536654,-0.5725135348456933
2025-02-13 09:22:00,NIFTY,2025-02-13,23099.464395620747,0.18448239472999028,0.0015359390701856455,0.055,,-0.1613697885621161,-1.6539354166202216,-0.07752907857611893,0.3408027014321034,-0.5541292704091667
2025-02-13 09:23:00,NIFTY,2025-02-13,23074.589435366077,0.20601905721574162,0.001531707833077696,0.055,,-0.12894159477928932,-0.9757922302220325,-0.10050748475688709,0.3246946479168471,-0.619296367512526
2025-02-13 09:24:00,NIFTY,2025-02-13,23019.447433349636,0.23383949284854885,0.0015274765959697467,0.055,,-0.07129954604306787,-0.21282892460859493,-0.13989558000869246,0.5885830070997459,-0.6813423728671499
