timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-01-02 09:15:00,NIFTY,2025-01-02,23798.54126420316,0.29268452036272,0.0015655577299412916,0.055,,0.46802807405504043,0.3543519240820316,-0.4381464873686931,1.354286684767989,-1.5114944023744719
2025-01-02 09:16:00,NIFTY,2025-01-02,23810.27588238252,0.2935035017518388,0.0015613264928333423,0.055,,0.28590232847553143,0.01603888815677621,-0.2965864459294044,1.4559077688179678,-2.802032813545324
2025-01-02 09:17:00,NIFTY,2025-01-02,23820.00385397578,0.29193921047859284,0.0015570952557253928,0.055,,0.25989506712628346,-0.024021543053405175,-0.27135101869872635,3.2389970146552525,-4.660408041052088
2025-01-02 09:18:00,NIFTY,2025-01-02,23813.559698438163,0.2958315154220805,0.0015528640186174432,0.055,,0.26444184497787354,-0.010176364129459674,-0.2726291453186528,3.9148129304401964,-6.178403325267429
2025-01-02 09:19:00,NIFTY,2025-01-02,23794.322387151646,0.3076693341714482,0.001548632781509494,0.055,,0.24612207216865037,0.03599639760465581,-0.26420232941896854,9.623186536090888,-22.166478258704934
2025-01-02 09:20:00,NIFTY,2025-01-02,23774.06642685597,0.3084807034837161,0.0015444015444015444,0.055,,0.1725836854847378,-0.09408130155747148,-0.24140704254928583,27.50614422668336,-52.59104011383165
2025-01-02 09:21:00,NIFTY,2025-01-02,23774.652088174338,0.3123415115025352,0.001540170307293595,0.055,,0.17950952549065904,-0.09187739766023655,-0.24577245192396036,25.702613458269383,-55.35272820654768
2025-01-02 09:22:00,NIFTY,2025-01-02,23782.50063360163,0.30863889190554145,0.0015359390701856455,0.055,,0.1612261680999209,-0.10068879843434728,-0.22580337682085538,25.932559668537852,-57.44606333879639
2025-01-02 09:23:00,NIFTY,2025-01-02,23774.61654365925,0.31415036287134024,0.001531707833077696,0.055,,0.17262555641913618,-0.09280837602097858,-0.23400564537012236,22.807907803850682,-62.37814593396488
2025-01-02 09:24:00,NIFTY,2025-01-02,23774.02281771708,0.30644447767848304,0.0015274765959697467,0.055,,0.15369297628992298,-0.10428246745702835,-0.2269534772162555,21.511688337282862,-69.04964307545835
2025-01-02 09:25:00,NIFTY,2025-01-02,23775.204205856615,0.30827739570756807,0.0015232453588617974,0.055,,0.16112031189784976,-0.09954080737238148,-0.23028839125294667,20.15881471947837,-75.2223361795175
2025-01-02 09:26:00,NIFTY,2025-01-02,23784.402874094776,0.30805335247151844,0.0015190141217538478,0.055,,0.15302841903668912,-0.09615721664118254,-0.2253959931832994,21.006770474480906,-80.2884256129328
2025-01-02 09:27:00,NIFTY,2025-01-02,23784.198683598835,0.3077684749356225,0.0015147828846458985,0.055,,0.1487461653772387,-0.10011251467697761,-0.2230006459612476,19.70404549409384,-84.96051760383105
2025-01-02 09:28:00,NIFTY,2025-01-02,23783.300689595475,0.3060365179506482,0.0015105516475379492,0.055,,0.14508916017665582,-0.10290583274452089,-0.22046040469304024,19.682834617456837,-89.48785633260323
2025-01-02 09:29:00,NIFTY,2025-01-02,23764.999171489457,0.3032590193360413,0.0015063204104299997,0.055,,0.13455418716530898,-0.1099883193638872,-0.21650190823950582,18.650006298416663,-99.10532996953738
2025-01-02 09:30:00,NIFTY,2025-01-02,23770.107857001967,0.30058433506846494,0.0015020891733220501,0.055,,0.14790153484642643,-0.10523923010048875,-0.21803392491383652,18.083314458633335,-103.65873518189377
2025-01-02 09:31:00,NIFTY,2025-01-02,23776.38541147767,0.29756574259218427,0.0014978579362141008,0.055,,0.1300721639970484,-0.11075559212318087,-0.2078331861355226,17.22438155553468,-123.69940539054274
2025-01-02 09:32:00,NIFTY,2025-01-02,23786.23413744994,0.2947506451156553,0.0014936266991061513,0.055,,0.12772111111135273,-0.11545657499258973,-0.20776109303572557,16.905340869771084,-127.16885973876242
2025-01-02 09:33:00,NIFTY,2025-01-02,23790.81400836982,0.29406466080995036,0.001489395461998202,0.055,,0.12539239276859027,-0.1165460846199892,-0.20617973078539475,16.775164756621248,-134.13254375554226
2025-01-02 09:34:00,NIFTY,2025-01-02,23790.17623960582,0.2946600700656575,0.0014851642248902522,0.055,,0.13220125123876234,-0.11220680736311975,-0.20758358931810084,16.844552193501002,-135.29982058488892
2025-01-02 09:35:00,NIFTY,2025-01-02,23792.301409165128,0.29706915991253885,0.001480932987782303,0.055,,0.13933730515784945,-0.10939100475449066,-0.21186176151761543,15.174234932937233,-146.47826848758223
2025-01-02 09:36:00,NIFTY,2025-01-02,23796.076711751426,0.29357224535955245,0.0014767017506743536,0.055,,0.14737454428583371,-0.10903915328581287,-0.21120756674538954,15.314291338577958,-144.625289388152
2025-01-02 09:37:00,NIFTY,2025-01-02,23829.696331191157,0.29256814847208046,0.001472470513566404,0.055,,0.16935649124337687,-0.1010833513959089,-0.21927690273601197,14.049074324391949,-171.4124681394257
2025-01-02 09:38:00,NIFTY,2025-01-02,23829.77942343295,0.2902254064704014,0.0014682392764584545,0.055,,0.16961986360865866,-0.10267267262156775,-0.2172770019689268,14.003171071091398,-173.57407358129086
2025-01-02 09:39:00,NIFTY,2025-01-02,23828.34423047804,0.28848814533884015,0.0014640080393505052,0.055,,0.1642635963700135,-0.10446540977363342,-0.214049284589946,13.808542569729102,-186.3108474415443
2025-01-02 09:40:00,NIFTY,2025-01-02,23829.72136482736,0.2953940464870075,0.0014597768022425557,0.055,,0.173091417098097,-0.09919681406061659,-0.2205851680566843,13.17711630048834,-193.3290216108785
2025-01-02 09:41:00,NIFTY,2025-01-02,23844.097526201294,0.28784917005793276,0.0014555455651346064,0.055,,0.20544973522144275,-0.09475655346634532,-0.2258831651723228,11.805781678281821,-207.6086224959733
2025-01-02 09:42:00,NIFTY,2025-01-02,23846.097693043805,0.2868040856521763,0.0014513143280266568,0.055,,0.1763268816060455,-0.10554928120354694,-0.21530896927415738,11.61030806881084,-230.34826236710092
2025-01-02 09:43:00,NIFTY,2025-01-02,23844.541606945848,0.2828453293520452,0.0014470830909187073,0.055,,0.17508104088280896,-0.10969510706635263,-0.21207966415491414,11.769704625424115,-226.26276355354565
2025-01-02 09:44:00,NIFTY,2025-01-02,23839.42416076799,0.2828412460043372,0.001442851853810758,0.055,,0.1763393975883322,-0.1090623801975009,-0.21255387822819083,11.883104870921928,-233.93314878578818
2025-01-02 09:45:00,NIFTY,2025-01-02,23840.24131578274,0.28668003570700756,0.0014386206167028087,0.055,,0.1785055547591607,-0.10814876638017679,-0.21543016715513325,12.00251936000982,-239.1753384305054
2025-01-02 09:46:00,NIFTY,2025-01-02,23842.543495146176,0.2815088817859973,0.0014343893795948591,0.055,,0.1715462976369662,-0.11359027586531975,-0.20941598195683359,12.185313971176685,-246.84176769065823
2025-01-02 09:47:00,NIFTY,2025-01-02,23826.77317307989,0.2826142328158015,0.0014301581424869098,0.055,,0.15404805919624281,-0.11803801160945246,-0.20400810244857387,11.370151432909024,-280.48639800299856
2025-01-02 09:48:00,NIFTY,2025-01-02,23826.015276757884,0.2863533331043695,0.0014259269053789605,0.055,,0.16218248371164898,-0.11414777953271384,-0.2091668877450464,11.09739946063402,-300.9205762549506
2025-01-02 09:49:00,NIFTY,2025-01-02,23823.96710021688,0.2874499409211573,0.001421695668271011,0.055,,0.17573493373956922,-0.1118079017956961,-0.2156271095178195,9.471697313767653,-319.585507787657
2025-01-02 09:50:00,NIFTY,2025-01-02,23830.34651892603,0.2866963037804355,0.0014174644311630614,0.055,,0.16732603446067473,-0.11205613732318406,-0.2102884568542728,9.513389361234513,-345.9692389165091
2025-01-02 09:51:00,NIFTY,2025-01-02,23817.49553047632,0.2891341188268071,0.0014132331940551119,0.055,,0.1476342791486119,-0.11785506786713407,-0.20743295911477633,10.177896014550711,-360.35389594635785
2025-01-02 09:52:00,NIFTY,2025-01-02,23807.121677268515,0.2872297528808769,0.0014090019569471626,0.055,,0.15067036510483017,-0.11553737318434282,-0.20619743642511063,10.117391158081807,-371.37737021873517
2025-01-02 09:53:00,NIFTY,2025-01-02,23805.992737054803,0.2937282795137027,0.0014047707198392133,0.055,,0.16217952576152816,-0.10872336778082517,-0.21298338899757077,9.756350015121036,-390.91561621423125
2025-01-02 09:54:00,NIFTY,2025-01-02,23827.119386246475,0.284657351846311,0.0014005394827312635,0.055,,0.16557391552174883,-0.10909524093354764,-0.20673801369404887,9.677804129560588,-401.7513706663377
2025-01-02 09:55:00,NIFTY,2025-01-02,23862.225938878808,0.2765519673694256,0.0013963082456233142,0.055,,0.17473483516190694,-0.11056104886839498,-0.2065790331723681,9.70508736505259,-390.05318009122186
2025-01-02 09:56:00,NIFTY,2025-01-02,23859.80840707489,0.2851060333708797,0.0013920770085153649,0.055,,0.19087648983385053,-0.10545827503779996,-0.21735635540559461,9.15159816597078,-393.3634319553637
2025-01-02 09:57:00,NIFTY,2025-01-02,23858.919956202488,0.2878857367930266,0.0013878457714074153,0.055,,0.19639322244757101,-0.1044996206158168,-0.22185678777358275,9.390381243764548,-397.3145553324047
2025-01-02 09:58:00,NIFTY,2025-01-02,23852.780918809327,0.28354390231255056,0.0013836145342994658,0.055,,0.18583208081662583,-0.1068604220912187,-0.21492275189073223,9.615424561770618,-424.53435706417883
2025-01-02 09:59:00,NIFTY,2025-01-02,23846.58043032076,0.2856099474659728,0.0013793832971915165,0.055,,0.1737968971547802,-0.11081720977584669,-0.21307173077204972,9.13669317524061,-460.19356549916915
2025-01-02 10:00:00,NIFTY,2025-01-02,23840.743627648164,0.28185027531739115,0.001375152060083567,0.055,,0.1579798291940738,-0.11396451632183491,-0.20481089898864344,9.138310810290887,-512.5518783722152
2025-01-02 10:01:00,NIFTY,2025-01-02,23841.68002752756,0.28263176506974774,0.0013709208229756176,0.055,,0.15383792087447618,-0.1146660900062677,-0.20432522418393323,9.054787296742976,-534.1667745694468
2025-01-02 10:02:00,NIFTY,2025-01-02,23846.540344316854,0.2859732780919706,0.001366689585867668,0.055,,0.16661043345058227,-0.10999973439442814,-0.20941094156353535,8.34804163169311,-574.7666533485392
2025-01-02 10:03:00,NIFTY,2025-01-02,23846.194094884268,0.2850866838633974,0.0013624583487597186,0.055,,0.16080350979365368,-0.11333788276725115,-0.2078633703229566,7.769995671659938,-632.671512696644
2025-01-02 10:04:00,NIFTY,2025-01-02,23850.13061223427,0.28278954010091484,0.0013582271116517693,0.055,,0.1672912994551478,-0.11131606002255567,-0.20851912893992164,7.4997673887701355,-658.3393310635438
2025-01-02 10:05:00,NIFTY,2025-01-02,23860.54706205806,0.2840499798019957,0.0013539958745438197,0.055,,0.18682679659870416,-0.10718552936946299,-0.21562281883974543,7.6863462923539245,-560.9982893944712
2025-01-02 10:06:00,NIFTY,2025-01-02,23861.297126919326,0.28319198386401284,0.0013497646374358704,0.055,,0.1906803251030272,-0.10679963618203651,-0.21572073448674828,7.628290725979866,-575.4686231811171
2025-01-02 10:07:00,NIFTY,2025-01-02,23864.274206274116,0.28430008085734465,0.001345533400327921,0.055,,0.1936552278637253,-0.10746076384577787,-0.2183134945828566,7.379010093912228,-591.2221246736854
2025-01-02 10:08:00,NIFTY,2025-01-02,23864.75293253002,0.282614170460925,0.0013413021632199716,0.055,,0.1964759238745381,-0.1051013773145272,-0.21711331661979047,7.426274178932273,-612.2610910167266
2025-01-02 10:09:00,NIFTY,2025-01-02,23855.927274274134,0.2816135146640364,0.0013370709261120222,0.055,,0.1872097973615049,-0.10919258236747387,-0.2132054809207451,7.554795465863406,-668.7077438371891
2025-01-02 10:10:00,NIFTY,2025-01-02,23857.729231754514,0.2839965859649231,0.0013328396890040727,0.055,,0.1866143554400629,-0.10768301873089497,-0.214841856829055,7.644291879019417,-684.1035463312551
2025-01-02 10:11:00,NIFTY,2025-01-02,23859.527522953555,0.28530928796220567,0.0013286084518961232,0.055,,0.18625464745442963,-0.1072781838369462,-0.2148557667254612,7.508673724389013,-712.1635758850207
2025-01-02 10:12:00,NIFTY,2025-01-02,23882.052334630964,0.2869859483094271,0.0013243772147881739,0.055,,0.21011363590498583,-0.09608066386104559,-0.22075158057726127,6.644543786820567,-803.1817126426058
2025-01-02 10:13:00,NIFTY,2025-01-02,23860.672144585606,0.278909610595605,0.0013201459776802245,0.055,,0.18572271497593695,-0.10588131603694131,-0.20930872017428576,5.644278515532751,-919.0075031328797
2025-01-02 10:14:00,NIFTY,2025-01-02,23847.174795532348,0.2816854543776227,0.0013159147405722748,0.055,,0.17964640178792496,-0.10758745118463377,-0.20861557136798392,5.677758846264239,-953.2502396846312
2025-01-02 10:15:00,NIFTY,2025-01-02,23850.950068537935,0.2850353289313699,0.0013116835034643255,0.055,,0.1883949178968558,-0.10300174736311712,-0.21306978632510204,5.245848479415779,-1043.8043840588823
2025-01-02 10:16:00,NIFTY,2025-01-02,23865.031473919233,0.28411609138802774,0.0013074522663563762,0.055,,0.1973266347976912,-0.1022287703068692,-0.21685667967136127,5.205699980300481,-1058.8855270013546
2025-01-02 10:17:00,NIFTY,2025-01-02,23874.832155428594,0.28471052341428466,0.0013032210292484266,0.055,,0.21893455825169328,-0.09866195899956895,-0.22354171693105418,5.022773141432508,-965.862266698889
2025-01-02 10:18:00,NIFTY,2025-01-02,23868.354883401822,0.2827836996087204,0.001298989792140477,0.055,,0.20683850413172186,-0.10031311701085202,-0.21751059288203672,4.871694864448873,-1063.5073359158316
2025-01-02 10:19:00,NIFTY,2025-01-02,23873.65880564277,0.284211563972693,0.0012947585550325278,0.055,,0.21309655263774385,-0.09834376819023581,-0.22102653966462918,4.581630448449481,-1133.4931661719922
2025-01-02 10:20:00,NIFTY,2025-01-02,23871.19795573218,0.2825274463361944,0.0012905273179245782,0.055,,0.19890576868038495,-0.10431295784173428,-0.21570332173281703,4.006895567931782,-1249.3415880300163
2025-01-02 10:21:00,NIFTY,2025-01-02,23874.969692072253,0.2846014463899754,0.001286296080816629,0.055,,0.21604214074987693,-0.09905535468918426,-0.2214153894918169,3.7548563073930636,-1340.5324024318027
2025-01-02 10:22:00,NIFTY,2025-01-02,23870.603215531995,0.28349195970293795,0.0012820648437086792,0.055,,0.21552721350538243,-0.09949317343282874,-0.21975085386429066,3.7115125390539543,-1415.0514084041465
2025-01-02 10:23:00,NIFTY,2025-01-02,23877.15542235799,0.283957137711684,0.0012778336066007299,0.055,,0.2210698285961198,-0.09345378977227066,-0.21961114095054568,3.797149037403666,-1479.7534969724104
2025-01-02 10:24:00,NIFTY,2025-01-02,23890.5295900645,0.28545419400264344,0.0012736023694927805,0.055,,0.24129749326204242,-0.08909473088611487,-0.22767294047559117,4.146287207712042,-1196.1858078668915
2025-01-02 10:25:00,NIFTY,2025-01-02,23885.627487260885,0.2855212848844009,0.001269371132384831,0.055,,0.22951575043183373,-0.0941470801982354,-0.22346888784801905,3.872713380854443,-1281.6141215215637
2025-01-02 10:26:00,NIFTY,2025-01-02,23885.393765173678,0.2835514493651269,0.0012651398952768817,0.055,,0.22616995366905368,-0.09356856785595982,-0.21981323522499246,3.7953259665254935,-1387.9528062403147
2025-01-02 10:27:00,NIFTY,2025-01-02,23884.19370280381,0.28338493752282384,0.0012609086581689324,0.055,,0.22055087449044586,-0.09603633289661259,-0.2181288805996075,3.67151294768887,-1498.1818413534022
2025-01-02 10:28:00,NIFTY,2025-01-02,23883.795424279382,0.28528408340081557,0.0012566774210609828,0.055,,0.2224761465599108,-0.09610111280197639,-0.22092312503278705,3.696171573031838,-1525.911195615563
2025-01-02 10:29:00,NIFTY,2025-01-02,23892.03306149096,0.28558703116578943,0.0012524461839530335,0.055,,0.23442972217006358,-0.09424450487411024,-0.225326089200974,3.665786605249952,-1571.8161731002624
2025-01-02 10:30:00,NIFTY,2025-01-02,23883.57387235512,0.288371262223199,0.001248214946845084,0.055,,0.22798388990789714,-0.09443947896330786,-0.22510322337208477,3.649198037764009,-1645.2586848856963
2025-01-02 10:31:00,NIFTY,2025-01-02,23885.450715004095,0.2928283104786045,0.0012439837097371345,0.055,,0.23691769814779776,-0.09099256741481562,-0.23002175142041215,3.6268412995812596,-1675.9327503710147
2025-01-02 10:32:00,NIFTY,2025-01-02,23884.50235251052,0.2911822659124608,0.0012397524726291851,0.055,,0.2295060130652511,-0.09511940377109468,-0.22712518049737654,3.5946256413298934,-1742.9086632278604
2025-01-02 10:33:00,NIFTY,2025-01-02,23883.877302008717,0.2920555767102844,0.0012355212355212358,0.055,,0.22689325248065745,-0.09535268315819255,-0.22592375484196103,3.6531376191770084,-1802.5823276850513
2025-01-02 10:34:00,NIFTY,2025-01-02,23880.87539787405,0.29625832590382734,0.001231289998413286,0.055,,0.22602981717194054,-0.09379151203794601,-0.22850815959958326,3.668303033705117,-1859.5580695140359
2025-01-02 10:35:00,NIFTY,2025-01-02,23885.42570358856,0.29637380921353423,0.0012270587613053368,0.055,,0.23157139761284873,-0.09432911414300335,-0.2306721043108338,3.6374558112814603,-1911.6684348979868
2025-01-02 10:36:00,NIFTY,2025-01-02,23886.472408894195,0.2891598642708373,0.0012228275241973872,0.055,,0.2289766012318472,-0.09523025841299709,-0.22366471438217475,3.760419240665743,-1980.4107440927714
2025-01-02 10:37:00,NIFTY,2025-01-02,23871.6180712863,0.29631776567449664,0.001218596287089438,0.055,,0.22452195072887576,-0.1006283076424683,-0.2298311018416566,3.7197593179245674,-1924.9563716956936
2025-01-02 10:38:00,NIFTY,2025-01-02,23872.62317156056,0.30023638568811495,0.0012143650499814884,0.055,,0.23484890016340088,-0.09649186391295181,-0.23634146509788992,3.6486318775597897,-1973.1669725057632
2025-01-02 10:39:00,NIFTY,2025-01-02,23882.37715486623,0.297020202645778,0.0012101338128735388,0.055,,0.23573881840788646,-0.09237628911967256,-0.23102894337276597,3.6813031327268098,-2092.1575060729083
2025-01-02 10:40:00,NIFTY,2025-01-02,23889.007561259896,0.29785671006650566,0.0012059025757655895,0.055,,0.24579938910887478,-0.08965176422258485,-0.23365389212510762,3.7882745113696874,-2111.574630751561
2025-01-02 10:41:00,NIFTY,2025-01-02,23897.346520145227,0.29580219694976256,0.0012016713386576402,0.055,,0.25352311560261326,-0.09008250263392054,-0.23576442345651405,3.6377172848027084,-2207.344395698413
2025-01-02 10:42:00,NIFTY,2025-01-02,23895.143094434898,0.29979113898411514,0.0011974401015496905,0.055,,0.2478349054174121,-0.09251363492203901,-0.23658150790922056,3.591322074774287,-2273.9062425456996
2025-01-02 10:43:00,NIFTY,2025-01-02,23894.00452837623,0.296451075341249,0.0011932088644417411,0.055,,0.24695124565868787,-0.09252122984136207,-0.233509498216243,3.6604313050911976,-2396.7637112776
2025-01-02 10:44:00,NIFTY,2025-01-02,23897.469930182255,0.2929336374136752,0.0011889776273337918,0.055,,0.24716468085243162,-0.09467555266409602,-0.2324154339986339,3.672224072266785,-2444.6762150176673
2025-01-02 10:45:00,NIFTY,2025-01-02,23894.45615466183,0.29525386867145625,0.0011847463902258423,0.055,,0.2452282208033997,-0.09421996951122329,-0.23223639178847,3.6485948182386885,-2548.333971748358
