timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-06-05 09:15:00,NIFTY,2025-06-05,24645.732412158657,0.13624341723712344,0.0015655577299412916,0.055,,-0.9286672156079527,-2.7261188923346644,-1.2485576938530327,0.33289533131121984,-0.35621702525337195
2025-06-05 09:16:00,NIFTY,2025-06-05,24612.642498675123,0.14785669202929003,0.0015613264928333423,0.055,,-0.5215778738298521,-4.0809128053611,-1.3657158536585496,0.2958112457999562,-0.3625297162872827
2025-06-05 09:17:00,NIFTY,2025-06-05,24621.40397387725,0.1365697979856752,0.0015570952557253928,0.055,,-0.5993872933488392,-3.2522470844129963,-1.4227249090085805,0.3037748922504566,-0.35136255555025864
2025-06-05 09:18:00,NIFTY,2025-06-05,24612.126035610418,0.1370717631382597,0.0015528640186174432,0.055,,-0.49918974587461773,-3.6415721473894287,-1.5313558591003011,0.29013808559080106,-0.3519211162012373
2025-06-05 09:19:00,NIFTY,2025-06-05,24612.867578829246,0.1364800834099746,0.001548632781509494,0.055,,-0.49416978644307674,-3.7654903805298723,-1.561566855751091,0.29582242829300176,-0.353125229255515
2025-06-05 09:20:00,NIFTY,2025-06-05,24621.295438416306,0.13089786778541568,0.0015444015444015444,0.055,,-0.5725184167000811,-2.8310232722372204,-1.5776788977789886,0.30711435283407706,-0.34446667167957284
2025-06-05 09:21:00,NIFTY,2025-06-05,24631.823460342046,0.124838201940997,0.001540170307293595,0.055,,-0.6891085539775121,-1.860076070247409,-1.6791545014384823,0.3325759148886293,-0.34120662857293493
2025-06-05 09:22:00,NIFTY,2025-06-05,24639.3177621574,0.12473822978207863,0.0015359390701856455,0.055,,-0.7356020189320973,-1.7431742977490083,-1.7629600480385519,0.334679579662491,-0.3307031986282341
2025-06-05 09:23:00,NIFTY,2025-06-05,24642.890977094954,0.1225005603131442,0.001531707833077696,0.055,,-0.7288288010746393,-1.795257249514726,-1.8571231669503898,0.3298017105947415,-0.32316780001656054
2025-06-05 09:24:00,NIFTY,2025-06-05,24656.423439426173,0.13314585324517852,0.0015274765959697467,0.055,,-0.27979536496658136,-0.6071127783283963,-2.9250611499605963,0.35771432437464845,-0.3336021045160656
2025-06-05 09:25:00,NIFTY,2025-06-05,24683.727825548092,0.1600258858245049,0.0015232453588617974,0.055,,-0.14698318427653775,-0.33621952235289376,-4.697261795143479,0.4309814120574742,-0.3488760246729068
2025-06-05 09:26:00,NIFTY,2025-06-05,24686.244673734247,0.16705296776833634,0.0015190141217538478,0.055,,-0.08574772141539365,-0.23837403653422026,-5.326871419158648,0.46457231007218014,-0.34620051802936885
