timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-10-01 09:15:00,SENSEX,2025-10-01,80311.22083044672,0.1687652756229372,0.0015655577299412916,0.055,,0.06388381453914306,-0.020540189122112043,-0.15238706860494344,0.12613094871517355,-0.5493488122406633
2025-10-01 09:16:00,SENSEX,2025-10-01,80308.83434552581,0.1684088393589927,0.0015613264928333423,0.055,,0.09053740113738332,0.014836160021700554,-0.17175429640729445,0.18749441513405252,-0.8383778357175264
2025-10-01 09:17:00,SENSEX,2025-10-01,80347.21191575221,0.17090822408175865,0.0015570952557253928,0.055,,0.17721616139500723,0.01588081885410814,-0.21895054964469501,0.06515660669088938,-1.6033902938881897
2025-10-01 09:18:00,SENSEX,2025-10-01,80322.14762129897,0.16443467457924826,0.0015528640186174432,0.055,,0.11819896607886649,0.006196725277911862,-0.18613676426911005,0.08765333802689415,-2.536044023689657
2025-10-01 09:19:00,SENSEX,2025-10-01,80307.16764471188,0.15905696927948434,0.001548632781509494,0.055,,0.025201794244212684,-0.07932290736350014,-0.13519699542846925,0.32954282256069506,-25.117658912227526
2025-10-01 09:20:00,SENSEX,2025-10-01,80310.53815432316,0.15527891195430843,0.0015444015444015444,0.055,,0.005106082122419162,-0.08974482177009682,-0.1246899901634397,0.44290912050856024,-30.572558161657398
2025-10-01 09:21:00,SENSEX,2025-10-01,80325.01058911935,0.1568248441622319,0.001540170307293595,0.055,,0.006366411605009186,-0.08863188331376214,-0.12516900409720907,0.380766933716874,-31.494454666094605
2025-10-01 09:22:00,SENSEX,2025-10-01,80315.6678762057,0.15135676100735015,0.0015359390701856455,0.055,,-0.0059392731070593745,-0.10582916237745024,-0.11760435655943415,0.8250167337195986,-52.18928227340469
2025-10-01 09:23:00,SENSEX,2025-10-01,80338.89906485297,0.15187239699422148,0.001531707833077696,0.055,,0.0006365293716453487,-0.10389684124232038,-0.12051533226791965,1.1211467503261145,-70.17103180925189
2025-10-01 09:24:00,SENSEX,2025-10-01,80351.96256371784,0.1506401095178184,0.0015274765959697467,0.055,,0.0004860699631128227,-0.10784275117840175,-0.11891574721740293,2.1279896874194697,-34.4171936052993
2025-10-01 09:25:00,SENSEX,2025-10-01,80359.31334647327,0.1500746268999887,0.0015232453588617974,0.055,,0.0017316820496329041,-0.1084757384006291,-0.11781044761018614,0.4374715847580064,-0.5258908967006404
2025-10-01 09:26:00,SENSEX,2025-10-01,80357.55474556901,0.15221513989279153,0.0015190141217538478,0.055,,0.013532011398847042,-0.09749395698389228,-0.12931645148764698,0.4966279545944241,-0.515070490090294
2025-10-01 09:27:00,SENSEX,2025-10-01,80358.4048656853,0.1512,0.0015147828846458985,0.055,,0.010499327556578446,-0.09920228846780516,-0.1272576545355003,0.5698835066229655,-0.5061667491776805
2025-10-01 09:28:00,SENSEX,2025-10-01,80364.82623171722,0.15151643622865263,0.0015105516475379492,0.055,,0.014422288820054748,-0.09666649384506798,-0.12883430077164598,0.4452564146126918,-0.5060682864959016
2025-10-01 09:29:00,SENSEX,2025-10-01,80378.65237368271,0.1493,0.0015063204104299997,0.055,,0.015808769071070927,-0.10231380145185329,-0.13028947354807502,0.43996510720190696,-0.49664086816562736
2025-10-01 09:30:00,SENSEX,2025-10-01,80398.84577407307,0.14860692109753504,0.0015020891733220501,0.055,,0.020999168734970635,-0.10187559680212042,-0.13339610882596453,0.48773319678849536,-0.4925758484043914
2025-10-01 09:31:00,SENSEX,2025-10-01,80373.35604298228,0.14521305437590726,0.0014978579362141008,0.055,,0.012623236113528662,-0.10712759233484881,-0.1289583124467531,0.5220449877569453,-0.48116904962671914
2025-10-01 09:32:00,SENSEX,2025-10-01,80369.07245942333,0.14472365699731748,0.0014936266991061513,0.055,,0.009622195660141195,-0.1070426120685718,-0.1280520912409458,0.6279469605847776,-0.4782562730154093
2025-10-01 09:33:00,SENSEX,2025-10-01,80398.57488326385,0.14460284848581664,0.001489395461998202,0.055,,0.021549665938422786,-0.10228245724988855,-0.1357012101559748,1.4276291618977779,-0.47498648492173146
2025-10-01 09:34:00,SENSEX,2025-10-01,80402.17517767003,0.14568476449530768,0.0014851642248902522,0.055,,0.022352187652993332,-0.1024252725858125,-0.13654006266504387,1.4609290080478368,-0.475547515994578
2025-10-01 09:35:00,SENSEX,2025-10-01,80389.34913250817,0.14417451463282385,0.001480932987782303,0.055,,0.01785141970751877,-0.10669692199226846,-0.13485828016988313,1.6925849112213223,-0.4702238949033178
2025-10-01 09:36:00,SENSEX,2025-10-01,80414.90933239569,0.14451049668378044,0.0014767017506743536,0.055,,0.02655217608885259,-0.10357696391639132,-0.1403364141006155,1.7736285471937823,-0.46838499957839513
2025-10-01 09:37:00,SENSEX,2025-10-01,80405.98023864551,0.14419401626560663,0.001472470513566404,0.055,,0.03242272248861938,-0.09995384534204346,-0.14212812233351896,1.7479021281607938,-0.47213211165554125
2025-10-01 09:38:00,SENSEX,2025-10-01,80397.80386015691,0.14572853244910144,0.0014682392764584545,0.055,,0.03238523607307795,-0.09708102970845733,-0.14324727400750453,1.8100595018838233,-0.47630871941408437
2025-10-01 09:39:00,SENSEX,2025-10-01,80422.00177152106,0.14459182584528038,0.0014640080393505052,0.055,,0.03683573445166143,-0.09711556089613944,-0.14568656005027453,1.608097621855373,-0.47452409280593194
2025-10-01 09:40:00,SENSEX,2025-10-01,80422.20981155375,0.1449888972410655,0.0014597768022425557,0.055,,0.029578209975456196,-0.10224220871210232,-0.1415336954677921,2.2745808480112264,-0.476561801042223
2025-10-01 09:41:00,SENSEX,2025-10-01,80431.13149472233,0.14503771035654744,0.0014555455651346064,0.055,,0.029260671398486683,-0.10411708439595851,-0.14085915154089873,2.364834367903218,-0.4733365329266342
2025-10-01 09:42:00,SENSEX,2025-10-01,80446.12868194998,0.146023135238588,0.0014513143280266568,0.055,,0.046200703781944796,-0.09725994582570925,-0.14875211648215028,0.4741450141957122,-0.4768636340815233
2025-10-01 09:43:00,SENSEX,2025-10-01,80483.42368075038,0.16514910954401824,0.0014470830909187073,0.055,,0.06784347262915585,-0.07440606915289452,-0.15558821291274616,0.4040472475749862,-0.5573770015046593
2025-10-01 09:44:00,SENSEX,2025-10-01,80487.57004595196,0.16222423191133475,0.001442851853810758,0.055,,0.06033738474261072,-0.07635717074028953,-0.1486311628769065,0.46027269798188475,-0.55780957170374
2025-10-01 09:45:00,SENSEX,2025-10-01,80485.10277736698,0.15964889345526503,0.0014386206167028087,0.055,,0.04372386805087142,-0.09576975941557375,-0.14249905795577847,0.5227119943093212,-0.5311598048848882
2025-10-01 09:46:00,SENSEX,2025-10-01,80472.89391723191,0.15605221946491746,0.0014343893795948591,0.055,,0.03839754658006497,-0.1034253432572805,-0.1423659930563024,0.6034961566804184,-0.5124298563326575
2025-10-01 09:47:00,SENSEX,2025-10-01,80492.98231358007,0.1560701363242094,0.0014301581424869098,0.055,,0.04103915659745896,-0.10523668383786064,-0.143220498641589,0.6751929986270025,-0.5185131626625241
2025-10-01 09:48:00,SENSEX,2025-10-01,80541.81112124003,0.16011251816749578,0.0014259269053789605,0.055,,0.05530388872007496,-0.09901082047099952,-0.15149607824739603,0.5971407874565551,-0.533489272293291
2025-10-01 09:49:00,SENSEX,2025-10-01,80529.87342629908,0.1615712492444647,0.001421695668271011,0.055,,0.053881350134366575,-0.10240095559443596,-0.15182082371513755,0.6215701363193055,-0.5357692567956447
2025-10-01 09:50:00,SENSEX,2025-10-01,80499.30384360463,0.16200487008843162,0.0014174644311630614,0.055,,0.04832090465301862,-0.10186930160383498,-0.15001205056609151,0.6642341318305103,-0.5326640936423893
2025-10-01 09:51:00,SENSEX,2025-10-01,80467.48024488887,0.15799503671127493,0.0014132331940551119,0.055,,0.030956495454630265,-0.10890327848008788,-0.139993380129539,0.7040250052458995,-0.5226633249966172
2025-10-01 09:52:00,SENSEX,2025-10-01,80462.24144703649,0.15971323184455707,0.0014090019569471626,0.055,,0.019501741825569043,-0.11221485169154628,-0.13495289006057226,1.034973622433084,-0.5285619877044854
2025-10-01 09:53:00,SENSEX,2025-10-01,80458.78909012914,0.1606,0.0014047707198392133,0.055,,0.015832119574715867,-0.10714190507906136,-0.1311891935768999,1.103183752638951,-0.5299149253390663
2025-10-01 09:54:00,SENSEX,2025-10-01,80500.33657993138,0.1565989896352803,0.0014005394827312635,0.055,,0.015390918528857014,-0.11225542509940328,-0.1315743081734918,1.055108505800149,-0.5082748279165614
2025-10-01 09:55:00,SENSEX,2025-10-01,80488.3356233465,0.15622150152183642,0.0013963082456233142,0.055,,0.03451670101419043,-0.1008445307984994,-0.14157268807435533,0.753600988399606,-0.5048752392655275
2025-10-01 09:56:00,SENSEX,2025-10-01,80471.83253120095,0.1530815489592942,0.0013920770085153649,0.055,,0.03332776138005372,-0.1025292123805029,-0.1411686077543835,0.7083416095526042,-0.4920957733859156
2025-10-01 09:57:00,SENSEX,2025-10-01,80467.31868905094,0.15576134111543788,0.0013878457714074153,0.055,,0.0408205232400633,-0.09449641613000448,-0.1455386220236671,0.6948972835869933,-0.49802875945951597
2025-10-01 09:58:00,SENSEX,2025-10-01,80480.97735725,0.1558851960730591,0.0013836145342994658,0.055,,0.03945248415884025,-0.09681977457730548,-0.1446322690365341,0.7395008636237765,-0.500873052835888
2025-10-01 09:59:00,SENSEX,2025-10-01,80483.41391436712,0.15674866234159832,0.0013793832971915165,0.055,,0.04959800603321787,-0.09133948155703976,-0.15057172798279045,0.709225162520399,-0.4969773665751568
2025-10-01 10:00:00,SENSEX,2025-10-01,80482.72747519542,0.15792084552524568,0.001375152060083567,0.055,,0.032923907315465184,-0.10061228335941269,-0.14028779341405268,0.753174988076968,-0.5015725879592212
2025-10-01 10:01:00,SENSEX,2025-10-01,80496.4822745515,0.1584421874026475,0.0013709208229756176,0.055,,0.04020692509734117,-0.10030426167406478,-0.1458659652611364,0.6711040305486355,-0.5039786995269038
2025-10-01 10:02:00,SENSEX,2025-10-01,80491.83811174551,0.15867341508121324,0.001366689585867668,0.055,,0.03991243449984157,-0.10002901249425761,-0.1461065808586431,0.6958774686583582,-0.5032753418960494
2025-10-01 10:03:00,SENSEX,2025-10-01,80381.30861292916,0.14075495671434943,0.0013624583487597186,0.055,,0.015869690448974526,-0.1085181349198877,-0.13807290865382188,0.9493678324343572,-0.43506313083465153
2025-10-01 10:04:00,SENSEX,2025-10-01,80342.94200279962,0.13461268398972231,0.0013582271116517693,0.055,,0.018502346814099208,-0.10226765986274318,-0.1412031318414344,0.974756720251962,-0.4231267020152028
2025-10-01 10:05:00,SENSEX,2025-10-01,80295.28581899914,0.13546124798332757,0.0013539958745438197,0.055,,0.007604025997834001,-0.10236348252038775,-0.13401871462463832,1.2034075027389297,-0.42527642189228315
2025-10-01 10:06:00,SENSEX,2025-10-01,80328.80585009708,0.13014063247345975,0.0013497646374358704,0.055,,0.0003483744954885055,-0.10671860773794889,-0.1295162176004288,1.7895382099290795,-0.4073539882022413
2025-10-01 10:07:00,SENSEX,2025-10-01,80361.95458473833,0.12745212299634756,0.001345533400327921,0.055,,-0.01439753392178618,-0.11280179890967651,-0.11715596509741301,41.52712305768446,-0.4026196803991259
2025-10-01 10:08:00,SENSEX,2025-10-01,80400.4676576088,0.12210467947019459,0.0013413021632199716,0.055,,-0.010443157560971448,-0.10856383051792512,-0.12286803246714517,44.67184853343668,-0.37941228170312735
2025-10-01 10:09:00,SENSEX,2025-10-01,80390.68828482233,0.11948612924088292,0.0013370709261120222,0.055,,0.008555765062969144,-0.09853605780565455,-0.1361379005758417,52.854670078793205,-0.36936098986754673
2025-10-01 10:10:00,SENSEX,2025-10-01,80399.49629790208,0.11920251695181121,0.0013328396890040727,0.055,,0.011754801839422289,-0.09767375792796656,-0.13850289750715827,43.48443815336566,-0.3689521947447929
