timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-07-01 09:15:00,SENSEX,2025-07-01,83603.78393600116,0.17961514445194499,0.0015655577299412916,0.055,,-0.13976232870182792,-3.36946191192017,-0.3187670074954726,0.17397049264193054,-0.19014786237277187
2025-07-01 09:16:00,SENSEX,2025-07-01,83582.97353795014,0.1873233421858206,0.0015613264928333423,0.055,,-0.11719966330122567,-1.296297888646798,-0.04709004160053132,0.15634768974573593,-0.22329676512334676
2025-07-01 09:17:00,SENSEX,2025-07-01,83619.41022588241,0.19679509096609432,0.0015570952557253928,0.055,,-0.04149454339141984,-0.42015658768600206,-0.10084938588324863,0.17831059628838752,-0.4246544528113226
2025-07-01 09:18:00,SENSEX,2025-07-01,83645.85756544526,0.19501651037366774,0.0015528640186174432,0.055,,-0.05912729105648119,-0.5432306681963062,-0.08471213852668777,0.19014375451084575,-0.5422777821964284
2025-07-01 09:19:00,SENSEX,2025-07-01,83653.92959324687,0.18678144441015235,0.001548632781509494,0.055,,-0.03312277843885164,-0.30161177318252996,-0.10629356641452131,0.22883171934358507,-0.9041902725083403
2025-07-01 09:20:00,SENSEX,2025-07-01,83685.66104129906,0.17468566838105534,0.0015444015444015444,0.055,,-0.09268885503664274,-0.9997736050659614,-0.07134696874511404,0.22874326462935218,-0.5299717498360704
2025-07-01 09:21:00,SENSEX,2025-07-01,83775.38944476582,0.17471819117019155,0.001540170307293595,0.055,,-0.040970383388950815,-0.34146768637443853,-0.09834273566402987,0.285947699329474,-0.792958115121034
2025-07-01 09:22:00,SENSEX,2025-07-01,83759.83393608671,0.17850151717013407,0.0015359390701856455,0.055,,0.005090558854871086,-0.16463499700332768,-0.13662822022152893,0.4048940458206963,-0.540597382182574
2025-07-01 09:23:00,SENSEX,2025-07-01,83702.33756085965,0.17372572816745124,0.001531707833077696,0.055,,0.1105363741797132,-0.07625901303001434,-1.0172892301435836,0.4323660945045361,-0.21867982200425384
2025-07-01 09:24:00,SENSEX,2025-07-01,83729.22345691592,0.1720800654939828,0.0015274765959697467,0.055,,0.13797198686121465,-0.0611075582363221,-1.076852822136455,0.5098045492598906,-0.2111402930744707
2025-07-01 09:25:00,SENSEX,2025-07-01,83784.81953950788,0.1676330994699461,0.0015232453588617974,0.055,,0.12075916196604458,-0.07123344259297945,-0.9283984643840865,0.47505308763196874,-0.2040800528151987
2025-07-01 09:26:00,SENSEX,2025-07-01,83801.97934247315,0.16191782449856798,0.0015190141217538478,0.055,,0.1413669174753796,-0.061932559934279326,-1.2653007986470932,0.46195435682093333,-0.21692358492026367
