timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-11-21 09:15:00,NIFTY,2024-11-21,23353.499470720868,0.29574328945809625,0.0015655577299412916,0.055,,-0.10985496590218588,-0.18870001617695653,-0.12782153848873312,1.0937219252145565,-1.8627856280762247
2024-11-21 09:16:00,NIFTY,2024-11-21,23345.370308988306,0.2615537480905984,0.0015613264928333423,0.055,,-0.17140088603734588,-0.2616224321514941,-0.10535743683797397,0.7545211841980108,-0.8494932040293434
2024-11-21 09:17:00,NIFTY,2024-11-21,23333.762904939333,0.27068343683624324,0.0015570952557253928,0.055,,-0.13828032985888578,-0.24415185660813601,-0.12192874215307048,0.7183160860103069,-0.9537006273302495
2024-11-21 09:18:00,NIFTY,2024-11-21,23350.079276964254,0.25380476170069494,0.0015528640186174432,0.055,,-0.12496072873099953,-0.257671360689239,-0.12028654761160922,0.6242942605241628,-1.037477905596174
2024-11-21 09:19:00,NIFTY,2024-11-21,23337.978234650895,0.25525405892638153,0.001548632781509494,0.055,,-0.15854794684400664,-0.2908169206878395,-0.10967550504911726,0.6069630013999077,-0.9481381189768023
2024-11-21 09:20:00,NIFTY,2024-11-21,23349.272814772055,0.25621888685994754,0.0015444015444015444,0.055,,-0.12597245948844138,-0.2808824988035179,-0.12312101430147668,0.5777549008346499,-1.055852458010408
2024-11-21 09:21:00,NIFTY,2024-11-21,23378.52953426091,0.25031215502371257,0.001540170307293595,0.055,,-0.06753936382965936,-0.244399296832854,-0.14550360275277585,0.5788330138762083,-0.8134816864021037
2024-11-21 09:22:00,NIFTY,2024-11-21,23363.742713581276,0.24267791178211767,0.0015359390701856455,0.055,,-0.102647893988121,-0.30877942980046313,-0.12722744710139605,0.5233426301751127,-0.7782111023467885
2024-11-21 09:23:00,NIFTY,2024-11-21,23344.678763756143,0.23104712115662596,0.001531707833077696,0.055,,-0.15011373425691427,-0.3649040724900091,-0.1064321126292089,0.5129072460277195,-0.7433205700620151
2024-11-21 09:24:00,NIFTY,2024-11-21,23333.40490646092,0.22467184079050498,0.0015274765959697467,0.055,,-0.16564078826430412,-0.38890999129538195,-0.09884990956278059,0.505799742420868,-0.7152532423571127
2024-11-21 09:25:00,NIFTY,2024-11-21,23326.32930011137,0.21278055956218406,0.0015232453588617974,0.055,,-0.18032350673921904,-0.4881143614854485,-0.0897550159239657,0.46743271453974583,-0.6698427687310962
2024-11-21 09:26:00,NIFTY,2024-11-21,23341.522203188295,0.21395246458027348,0.0015190141217538478,0.055,,-0.18520319887313705,-0.43300235146298177,-0.0870621425660891,0.4944409606415442,-0.6847313909587869
2024-11-21 09:27:00,NIFTY,2024-11-21,23345.272523416166,0.21238665060746992,0.0015147828846458985,0.055,,-0.19743428524027196,-0.45596403225480053,-0.08151350167231763,0.4917045960929385,-0.6770427655624931
2024-11-21 09:28:00,NIFTY,2024-11-21,23349.527037629996,0.19640188984236132,0.0015105516475379492,0.055,,-0.23028844579537933,-0.4687614713885926,-0.06209812840248309,0.47868943360986244,-0.6275134528266519
2024-11-21 09:29:00,NIFTY,2024-11-21,23347.458073835267,0.1938003576598842,0.0015063204104299997,0.055,,-0.24189749031151253,-0.47141825835684,-0.057363439164772004,0.4828157194092827,-0.6165239842259537
2024-11-21 09:30:00,NIFTY,2024-11-21,23354.25241658578,0.19412146072183448,0.0015020891733220501,0.055,,-0.23425234732957884,-0.44045767531343316,-0.06030360850368792,0.4842682124795422,-0.6150232454741374
2024-11-21 09:31:00,NIFTY,2024-11-21,23312.61780155995,0.18978293080478534,0.0014978579362141008,0.055,,-0.24986401573258624,-0.5156892260495409,-0.055372074724317044,0.4553142398775276,-0.5977881964662601
2024-11-21 09:32:00,NIFTY,2024-11-21,23290.37831692103,0.18416541322979602,0.0014936266991061513,0.055,,-0.2035150449170759,-0.5947739504324803,-0.08892155860193779,0.43075135873110704,-0.5392877161870362
2024-11-21 09:33:00,NIFTY,2024-11-21,23283.994593273026,0.19871211301684524,0.001489395461998202,0.055,,-0.20781360403578342,-0.6048279592612166,-0.08682096308056358,0.43908107756593523,-0.6075010920718389
2024-11-21 09:34:00,NIFTY,2024-11-21,23276.75626950554,0.1832283140639609,0.0014851642248902522,0.055,,-0.19328969572381732,-0.687807373608885,-0.10446159748879694,0.41806437823457965,-0.5431507799052759
2024-11-21 09:35:00,NIFTY,2024-11-21,23288.85112814665,0.1781331625765572,0.001480932987782303,0.055,,-0.22138836708571247,-0.5979235420883534,-0.07572527811182707,0.43258916141791615,-0.5507410514641095
2024-11-21 09:36:00,NIFTY,2024-11-21,23284.37576145526,0.165756520520483,0.0014767017506743536,0.055,,-0.22754594046099574,-0.5746332542150998,-0.0672160997474353,0.4252919663497666,-0.5156281876954909
2024-11-21 09:37:00,NIFTY,2024-11-21,23264.524151638572,0.1623034931338755,0.001472470513566404,0.055,,-0.09300075032035335,-0.40111089784870124,-0.19678783851213855,0.416321751953333,-0.48251379379472065
2024-11-21 09:38:00,NIFTY,2024-11-21,23267.707486120213,0.16068736272797848,0.0014682392764584545,0.055,,-0.0580217704069908,-0.4698949202642852,-0.2511177511948909,0.4038533131749,-0.47754532695043705
2024-11-21 09:39:00,NIFTY,2024-11-21,23259.75078510592,0.15938796098786923,0.0014640080393505052,0.055,,-0.06192133267652748,-0.46750408365540375,-0.25752011561477633,0.4166546637167514,-0.4766391636291446
2024-11-21 09:40:00,NIFTY,2024-11-21,23248.92089913987,0.14937463035207244,0.0014597768022425557,0.055,,-0.02393407684725188,-0.43255773644782447,-0.3302572448298406,0.4021489080145447,-0.45644280305658597
2024-11-21 09:41:00,NIFTY,2024-11-21,23277.82322470918,0.14812163521163454,0.0014555455651346064,0.055,,-0.10691918949545892,-0.42976412310299916,-0.20537384000972692,0.4102699483923904,-0.4567537053190347
2024-11-21 09:42:00,NIFTY,2024-11-21,23270.999680698107,0.1458260765891104,0.0014513143280266568,0.055,,-0.11152913070922858,-0.3800216814632569,-0.22193834158119463,0.41200050229925705,-0.44117256440628483
2024-11-21 09:43:00,NIFTY,2024-11-21,23299.861926971687,0.15369779319620944,0.0014470830909187073,0.055,,-0.2797671891006894,-0.585484299050967,-0.03619051379258984,0.43447123370023494,-0.4928224044910421
2024-11-21 09:44:00,NIFTY,2024-11-21,23283.798714367986,0.14098479803967084,0.001442851853810758,0.055,,-0.3213786897501586,-0.6454527407598859,-0.017017258729026735,0.41361423460828856,-0.45366748165289617
2024-11-21 09:45:00,NIFTY,2024-11-21,23304.70235007975,0.14622468929978216,0.0014386206167028087,0.055,,-0.29702886017049507,-0.5193433862398665,-0.0244545121456963,0.43246600442101557,-0.4744426225233427
2024-11-21 09:46:00,NIFTY,2024-11-21,23304.448378717454,0.13945213788916713,0.0014343893795948591,0.055,,-0.31387547411006367,-0.551379036802178,-0.016399248024509573,0.4171207887982069,-0.4531196376018789
