timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-11-04 09:15:00,NIFTY,2025-11-04,25776.98725581141,0.16262200976168814,0.0015655577299412916,0.055,,-0.033175136800148664,-0.15088171932790212,-0.1544506040880926,1.1357342752253232,-0.5832991660383877
2025-11-04 09:16:00,NIFTY,2025-11-04,25788.22613571862,0.15534119628045578,0.0015613264928333423,0.055,,0.017643637439634905,-0.1181610915500253,-0.20285633856858165,1.67533529246252,-0.47954963382495297
2025-11-04 09:17:00,NIFTY,2025-11-04,25764.707682258395,0.15071169347504335,0.0015570952557253928,0.055,,0.024304814031062813,-0.1212699464353121,-0.2514206376777691,0.5040568572819704,-0.42161653995352305
2025-11-04 09:18:00,NIFTY,2025-11-04,25781.704842813244,0.14898805060262837,0.0015528640186174432,0.055,,-0.04060590153525656,-0.16103587035836098,-0.14228198329608832,0.4914534727903934,-0.6921200667603804
2025-11-04 09:19:00,NIFTY,2025-11-04,25759.242270057435,0.1492589882508997,0.001548632781509494,0.055,,-0.04534916686823302,-0.1584719952942395,-0.14449755977313172,0.4960267029178207,-0.5189834814915659
2025-11-04 09:20:00,NIFTY,2025-11-04,25760.378004953876,0.14474007120136573,0.0015444015444015444,0.055,,-0.03847316831932028,-0.149465593575194,-0.14749098495328433,0.4876457319272355,-0.49218076046721515
2025-11-04 09:21:00,NIFTY,2025-11-04,25752.029407191476,0.14506093890425625,0.001540170307293595,0.055,,-0.05109999549811494,-0.15865796289431106,-0.13771345964384396,0.4809501777105899,-0.5007132337627405
2025-11-04 09:22:00,NIFTY,2025-11-04,25739.728355976622,0.14619472568898007,0.0015359390701856455,0.055,,-0.05400141694641253,-0.1559297509747235,-0.13174337681059778,0.48745743675913844,-0.53678760667023
2025-11-04 09:23:00,NIFTY,2025-11-04,25744.28504861811,0.13990834187669565,0.001531707833077696,0.055,,-0.038590925928119954,-0.15188409896705346,-0.1398767019224346,0.44440049925232195,-0.48908561619224533
2025-11-04 09:24:00,NIFTY,2025-11-04,25749.94789543072,0.13860281091700424,0.0015274765959697467,0.055,,-0.0435807102253341,-0.15485992574133653,-0.13652714647331438,0.44247718490203275,-0.4796151615699337
2025-11-04 09:25:00,NIFTY,2025-11-04,25749.464483263917,0.13911712007077365,0.0015232453588617974,0.055,0.6,-0.03949722568233713,-0.15252578893285695,-0.1426320194343306,0.4443741770237929,-0.4781097005933517
2025-11-04 09:26:00,NIFTY,2025-11-04,25723.201938342987,0.1438142878097115,0.0015190141217538478,0.055,0.6,-0.05414198292773116,-0.15521987776736323,-0.13652094329020575,0.459635812536238,-0.505433421719635
2025-11-04 09:27:00,NIFTY,2025-11-04,25724.70205791827,0.14040457273592255,0.0015147828846458985,0.055,0.6,-0.06421545328229837,-0.16117071443912662,-0.13062029307857742,0.44827625966439494,-0.504178470114806
2025-11-04 09:28:00,NIFTY,2025-11-04,25720.151674138404,0.1404,0.0015105516475379492,0.055,0.6,-0.07373281842622824,-0.16425283374551453,-0.13024159351649534,0.44658189026125994,-0.4852859524529113
2025-11-04 09:29:00,NIFTY,2025-11-04,25721.72887121552,0.13797822051268485,0.0015063204104299997,0.055,0.6,-0.06592423824147811,-0.15837346105959477,-0.13311275200809364,0.4432385946174647,-0.4730270353708723
