timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-07-03 09:15:00,NIFTY,2025-07-03,25472.42477826834,0.13627831308056437,0.0015655577299412916,0.055,,0.1516377306512393,-0.05204613078360845,-3.1195124066489375,0.4047891539277353,-0.27561823745885883
2025-07-03 09:16:00,NIFTY,2025-07-03,25500.772919638293,0.12656962988871703,0.0015613264928333423,0.055,,0.11847470329688933,-0.06880969319786098,-3.7358088604512765,0.3725274076563083,-0.30033749987887237
2025-07-03 09:17:00,NIFTY,2025-07-03,25504.071066803604,0.12897708174107428,0.0015570952557253928,0.055,,0.11066688006233517,-0.07313989287225842,-3.879767698500001,0.3816878935423049,-0.28904793284197816
2025-07-03 09:18:00,NIFTY,2025-07-03,25510.37375086166,0.12781359895418737,0.0015528640186174432,0.055,,0.12977127714729114,-0.06116532378391104,-3.9298847309926463,0.39192539792064074,-0.2903170300141279
2025-07-03 09:19:00,NIFTY,2025-07-03,25523.03547907641,0.1274758105860968,0.001548632781509494,0.055,,0.13611992410402057,-0.06288733987849027,-3.8602376365665827,0.3893430369575834,-0.277181641307194
2025-07-03 09:20:00,NIFTY,2025-07-03,25534.502930626397,0.13524513401962757,0.0015444015444015444,0.055,,0.05728763110945308,-0.10538561716140529,-0.467865119044746,0.4041379715615143,-0.29742783034204523
2025-07-03 09:21:00,NIFTY,2025-07-03,25516.472159998186,0.13215380865207949,0.001540170307293595,0.055,,0.057590041430767125,-0.11233114906766822,-0.4628396567070553,0.38805367166841753,-0.3167253837337364
2025-07-03 09:22:00,NIFTY,2025-07-03,25501.625137280353,0.13070410740465715,0.0015359390701856455,0.055,,0.13025562808688024,-0.05957283495097087,-0.8988401719308868,0.3963592693999548,-0.30804471460898386
2025-07-03 09:23:00,NIFTY,2025-07-03,25460.248757349676,0.14289486486939756,0.001531707833077696,0.055,,0.14897371880155685,-0.0517375817599555,-0.6633251064121726,0.44306498836144437,-0.346239331100229
2025-07-03 09:24:00,NIFTY,2025-07-03,25455.58176948782,0.1344670396578207,0.0015274765959697467,0.055,,0.1288270435140289,-0.056807829514892716,-0.9219422943322341,0.4061539905413637,-0.33104039666908414
2025-07-03 09:25:00,NIFTY,2025-07-03,25450.254210045714,0.13431984775585198,0.0015232453588617974,0.055,,0.11905464866969395,-0.05938550624385801,-0.9869926697301693,0.4037121384345886,-0.33120890343046483
2025-07-03 09:26:00,NIFTY,2025-07-03,25458.62572061243,0.1322071854765387,0.0015190141217538478,0.055,,0.11696355545964687,-0.062302712420443815,-1.1064441728277863,0.39597234433988576,-0.31989961686283747
2025-07-03 09:27:00,NIFTY,2025-07-03,25439.41787018801,0.12993836575558246,0.0015147828846458985,0.055,,0.10685160296148824,-0.06379245361200231,-0.6873053288370276,0.38712391488897036,-0.33221651480218567
2025-07-03 09:28:00,NIFTY,2025-07-03,25439.21995058255,0.1263848911801739,0.0015105516475379492,0.055,,0.10619900880377936,-0.06479470427835313,-0.7631926102960636,0.37161059853462186,-0.3278116389371153
