timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-10-10 09:15:00,NIFTY,2024-10-10,25045.688866056862,0.19755168640755094,0.0015655577299412916,0.055,,0.024500930122113934,-0.14686352854616208,-0.17158333076068394,0.5334346747478563,-0.53830096509659
2024-10-10 09:16:00,NIFTY,2024-10-10,25064.705556218883,0.1996237499868748,0.0015613264928333423,0.055,,0.002742715423158632,-0.14355673603806365,-0.14405690084968759,0.5577348221433232,-0.59871146701085
2024-10-10 09:17:00,NIFTY,2024-10-10,25051.527271704617,0.19619478242675964,0.0015570952557253928,0.055,,-0.03482074840146859,-0.1768913295058559,-0.12324215786669654,0.5160038282359223,-0.5699191830634669
2024-10-10 09:18:00,NIFTY,2024-10-10,25042.00145198986,0.19400778780742975,0.0015528640186174432,0.055,,-0.048187734221321485,-0.18082515292936885,-0.11688563127988379,0.518725716602441,-0.5652033277529841
2024-10-10 09:19:00,NIFTY,2024-10-10,25043.526577930425,0.19224825763874315,0.001548632781509494,0.055,,-0.05801483800102641,-0.17464825319395133,-0.109980573128348,0.5285711477970922,-0.5629320172947669
2024-10-10 09:20:00,NIFTY,2024-10-10,25032.250615856272,0.19931619281254012,0.0015444015444015444,0.055,,-0.08410060683261208,-0.18043836315163497,-0.09929989803323788,0.5594179212448296,-0.5931188753654283
2024-10-10 09:21:00,NIFTY,2024-10-10,25030.35892450979,0.20127263361517278,0.001540170307293595,0.055,,-0.09241476410905805,-0.18413827044023115,-0.09604753324673303,0.5602686746010258,-0.6014666806673117
2024-10-10 09:22:00,NIFTY,2024-10-10,25019.551651588245,0.1992955586730193,0.0015359390701856455,0.055,,-0.12063548790909517,-0.19842216787837974,-0.08258491679518892,0.5527461045330944,-0.6068864106694081
2024-10-10 09:23:00,NIFTY,2024-10-10,25022.647695831438,0.1966221655909783,0.001531707833077696,0.055,,-0.1195272783762501,-0.2061765819284201,-0.0818262965098514,0.5282853647586669,-0.5973587299201644
2024-10-10 09:24:00,NIFTY,2024-10-10,25036.955204713257,0.19498753834346844,0.0015274765959697467,0.055,,-0.09354535068408149,-0.19945710454008972,-0.0941047206708309,0.5097509277293285,-0.5810170761489721
2024-10-10 09:25:00,NIFTY,2024-10-10,25025.2000167564,0.19480595009534268,0.0015232453588617974,0.055,,-0.11681670145477333,-0.2016767838171717,-0.0811851271791403,0.5326200468454928,-0.5855050176299132
2024-10-10 09:26:00,NIFTY,2024-10-10,25017.574379646692,0.19816066066944377,0.0015190141217538478,0.055,,-0.1264934097659009,-0.19866301661446417,-0.07864029187279196,0.5530126347595695,-0.59421306343592
2024-10-10 09:27:00,NIFTY,2024-10-10,25020.0266684135,0.19470502623301125,0.0015147828846458985,0.055,,-0.14862474649704138,-0.21872687878169264,-0.06866945290424209,0.5339157182907716,-0.5922040416919203
2024-10-10 09:28:00,NIFTY,2024-10-10,25022.687269398964,0.18065216996955358,0.0015105516475379492,0.055,,-0.1919094311795448,-0.28273658386595646,-0.04925772844802748,0.4631631199892608,-0.541146580002551
2024-10-10 09:29:00,NIFTY,2024-10-10,25039.83037081961,0.1726261076231118,0.0015063204104299997,0.055,,-0.2027357898914391,-0.33364537545068174,-0.04285537512598104,0.4317947606635001,-0.5177682234069219
2024-10-10 09:30:00,NIFTY,2024-10-10,25043.97656768257,0.17733058488613035,0.0015020891733220501,0.055,,-0.180029189539072,-0.3150852066012091,-0.05158029567146673,0.43884824160349833,-0.526488481598812
2024-10-10 09:31:00,NIFTY,2024-10-10,25028.427341810115,0.16370083853774253,0.0014978579362141008,0.055,,-0.2466558160200979,-0.5066428372595312,-0.027788006377451872,0.38080544550047407,-0.49044993822165617
2024-10-10 09:32:00,NIFTY,2024-10-10,25028.30437874652,0.16708573223316947,0.0014936266991061513,0.055,,-0.24838014912673445,-0.5098374060163531,-0.029488603071830807,0.39062819368338453,-0.4977210874928091
2024-10-10 09:33:00,NIFTY,2024-10-10,25020.570541498248,0.1773054457975535,0.001489395461998202,0.055,,-0.20272575286873581,-0.3130113050016998,-0.04475740925968827,0.43361158045860626,-0.524893529234773
2024-10-10 09:34:00,NIFTY,2024-10-10,25018.59539283241,0.17040498878887725,0.0014851642248902522,0.055,,-0.2269226018042906,-0.36039889393023594,-0.03497176767234238,0.4138274350659289,-0.5114507829306678
2024-10-10 09:35:00,NIFTY,2024-10-10,25017.28251622613,0.17088654661664152,0.001480932987782303,0.055,,-0.2193555014966873,-0.3224425333905091,-0.03653702206372804,0.4329762676304376,-0.5109957216337082
2024-10-10 09:36:00,NIFTY,2024-10-10,25023.220794736408,0.1704849829387551,0.0014767017506743536,0.055,,-0.21390456036767982,-0.3071565468528834,-0.03707468381125699,0.43380492223468403,-0.515603304564687
2024-10-10 09:37:00,NIFTY,2024-10-10,25021.780812996793,0.16750234371903455,0.001472470513566404,0.055,,-0.21758784770841055,-0.3116216301407554,-0.03517798257014863,0.4272281736898592,-0.4963514839179798
2024-10-10 09:38:00,NIFTY,2024-10-10,25007.833707561076,0.16729557524233227,0.0014682392764584545,0.055,,-0.23730675272589263,-0.3679082616708434,-0.030603398489835808,0.40283628347017064,-0.49590561492350693
2024-10-10 09:39:00,NIFTY,2024-10-10,25009.31769851495,0.15933609241414107,0.0014640080393505052,0.055,,-0.24805571502936588,-0.4090556218774687,-0.025140200782072956,0.38338668376742546,-0.4781059758110504
2024-10-10 09:40:00,NIFTY,2024-10-10,25003.760337459462,0.1616699588008008,0.0014597768022425557,0.055,,-0.2516367768678133,-0.407488240178409,-0.024990093530983463,0.39060639646996,-0.4939606271953241
2024-10-10 09:41:00,NIFTY,2024-10-10,25004.92339283142,0.15682498850852092,0.0014555455651346064,0.055,,-0.25932916051142885,-0.4356530902064908,-0.020821634976311575,0.3815299566903867,-0.46540116620204985
2024-10-10 09:42:00,NIFTY,2024-10-10,25008.42367689277,0.156999492464711,0.0014513143280266568,0.055,,-0.2526284391731952,-0.3843169282042513,-0.022429169224132087,0.3914017687270136,-0.4643123165490559
2024-10-10 09:43:00,NIFTY,2024-10-10,25011.47591332666,0.1494658584300196,0.0014470830909187073,0.055,,-0.26209314944485745,-0.3732041717253623,-0.017807654139517622,0.3909444274450048,-0.4355083101974153
2024-10-10 09:44:00,NIFTY,2024-10-10,24998.778870784037,0.14818292087537008,0.001442851853810758,0.055,,-0.27605873213663823,-0.4823925071256079,-0.014345768564613007,0.3627090210983572,-0.4246808921649257
2024-10-10 09:45:00,NIFTY,2024-10-10,24996.941845935413,0.14959224084002265,0.0014386206167028087,0.055,,-0.277124478918197,-0.4723617516309048,-0.014146726184844593,0.362410021479763,-0.4322286180446371
2024-10-10 09:46:00,NIFTY,2024-10-10,24993.04945168303,0.14841665688739542,0.0014343893795948591,0.055,,-0.2899379755301175,-0.5140171043441637,-0.012082519844150569,0.3625158511002492,-0.42490869299377787
2024-10-10 09:47:00,NIFTY,2024-10-10,25002.802186797802,0.1480553565105188,0.0014301581424869098,0.055,,-0.27810809732921005,-0.4789903556651597,-0.014164747580568994,0.3597929830494325,-0.41724015278067983
2024-10-10 09:48:00,NIFTY,2024-10-10,25001.4981569172,0.1493149180249606,0.0014259269053789605,0.055,,-0.28269146459452466,-0.4415210464663668,-0.01318832125187666,0.38188071034118987,-0.4358337282065221
2024-10-10 09:49:00,NIFTY,2024-10-10,24994.70545028343,0.14742870013512793,0.001421695668271011,0.055,,-0.2941683210196217,-0.504221674008739,-0.010295356773119673,0.3634972168913613,-0.42337450891394
2024-10-10 09:50:00,NIFTY,2024-10-10,24992.21659747487,0.1429000855527294,0.0014174644311630614,0.055,,-0.3050099262389497,-0.5226622685449369,-0.007508953285708442,0.3592700436424234,-0.4115088293646664
2024-10-10 09:51:00,NIFTY,2024-10-10,24987.000932770155,0.14145052794348234,0.0014132331940551119,0.055,,-0.3053021184238399,-0.5763484800828705,-0.0073993357243272405,0.3507360081788931,-0.405021293410772
2024-10-10 09:52:00,NIFTY,2024-10-10,24987.122064759067,0.14039332038180097,0.0014090019569471626,0.055,,-0.310739875741827,-0.587248550752179,-0.0063656001710833705,0.3512210279042395,-0.3877008631463845
2024-10-10 09:53:00,NIFTY,2024-10-10,24987.297087095387,0.1378099123900122,0.0014047707198392133,0.055,,-0.3138705401272811,-0.5800143146106922,-0.005180605479455546,0.348773184151698,-0.388863534404514
2024-10-10 09:54:00,NIFTY,2024-10-10,24987.749056350178,0.1381778976627208,0.0014005394827312635,0.055,,-0.31415945739010054,-0.5778804554788944,-0.005315248963096698,0.3475001962623834,-0.38995508521254985
2024-10-10 09:55:00,NIFTY,2024-10-10,25030.775443519437,0.13944452028968843,0.0013963082456233142,0.055,,-0.3082474655367565,-0.4806649469009103,-0.006936099521368039,0.3725977141445953,-0.4114425688630028
2024-10-10 09:56:00,NIFTY,2024-10-10,25044.72651028736,0.13911979336877797,0.0013920770085153649,0.055,,-0.303945205074351,-0.41750071230598673,-0.006759484146983395,0.38053046576035077,-0.45840595909611614
2024-10-10 09:57:00,NIFTY,2024-10-10,25058.727574378678,0.15180655644066213,0.0013878457714074153,0.055,,-0.28700324066504623,-0.3435947916813833,-0.013832718169703957,0.41616215373660526,-0.4376409022069708
2024-10-10 09:58:00,NIFTY,2024-10-10,25056.52549656356,0.1518863378664412,0.0013836145342994658,0.055,,-0.2979962627867144,-0.36232366666478794,-0.011191934468228887,0.41512049433812565,-0.4459535076450516
2024-10-10 09:59:00,NIFTY,2024-10-10,25066.174330456433,0.16163824146039676,0.0013793832971915165,0.055,,-0.282450699202411,-0.32611137266605794,-0.01711404459982595,0.44325726981431646,-0.47298498634082153
2024-10-10 10:00:00,NIFTY,2024-10-10,25054.671571788167,0.15053079373058653,0.001375152060083567,0.055,,-0.28993737114724727,-0.372534151466801,-0.013012463719116494,0.40894482249393116,-0.42620532715551984
2024-10-10 10:01:00,NIFTY,2024-10-10,25055.377290380948,0.14837296297377026,0.0013709208229756176,0.055,,-0.2796566321434098,-0.36851735241816935,-0.013123690687080906,0.4032312901757216,-0.4331074450443506
2024-10-10 10:02:00,NIFTY,2024-10-10,25057.046771416186,0.1470299485670625,0.001366689585867668,0.055,,-0.27269742248052964,-0.3520902498587798,-0.014374409283925645,0.40436504889133484,-0.4189320510347082
2024-10-10 10:03:00,NIFTY,2024-10-10,25051.219471447803,0.14151746516227148,0.0013624583487597186,0.055,,-0.2780463978030926,-0.38119350427474896,-0.011157303163536327,0.38731491909672805,-0.4061322430506979
2024-10-10 10:04:00,NIFTY,2024-10-10,25059.975745185184,0.14287433105176184,0.0013582271116517693,0.055,,-0.2616013281206402,-0.33660957150013004,-0.014748299049974488,0.39624449565948605,-0.40856083351315287
2024-10-10 10:05:00,NIFTY,2024-10-10,25109.775727969136,0.16951532543385017,0.0013539958745438197,0.055,,-0.1832820333459675,-0.23913312897759478,-0.045004643314137754,0.4813987339856994,-0.492906399192766
2024-10-10 10:06:00,NIFTY,2024-10-10,25107.977448057758,0.1605363481454856,0.0013497646374358704,0.055,,-0.21550399178067092,-0.2649714517613289,-0.0324239552276464,0.4597148860964215,-0.4689105555342855
2024-10-10 10:07:00,NIFTY,2024-10-10,25103.094678891277,0.1580239534248979,0.001345533400327921,0.055,,-0.21776204004846694,-0.27469224280168036,-0.031167431658197894,0.4463901635061256,-0.4580625216560972
2024-10-10 10:08:00,NIFTY,2024-10-10,25091.241977040507,0.15405230725177219,0.0013413021632199716,0.055,,-0.23798767175967417,-0.3075982985553778,-0.025025428567806964,0.4300028036440518,-0.44670018939036255
2024-10-10 10:09:00,NIFTY,2024-10-10,25094.64041385179,0.15675058589762053,0.0013370709261120222,0.055,,-0.23081084639587887,-0.3023115372768951,-0.027322918225874945,0.4366610443477744,-0.45692907704989816
2024-10-10 10:10:00,NIFTY,2024-10-10,25109.57936737592,0.1587678643473777,0.0013328396890040727,0.055,,-0.2228089532616399,-0.2803323383465913,-0.030172546408367435,0.44564775022992675,-0.4585646541338251
