timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-04-24 09:15:00,NIFTY,2025-04-24,24266.297928775784,0.11500304561979617,0.0015655577299412916,0.055,,-0.20891692112269866,-0.5925745818218953,-2.474418251624674,0.3884276949965385,-0.3553960027197235
2025-04-24 09:16:00,NIFTY,2025-04-24,24275.827217764338,0.1131020847557983,0.0015613264928333423,0.055,,-0.18665736604830413,-0.8240811978544853,-0.8417595178408822,0.3901994742843351,-0.3718442626012537
2025-04-24 09:17:00,NIFTY,2025-04-24,24272.83696927966,0.11575057065184921,0.0015570952557253928,0.055,,-0.24006488899143075,-0.9620231154330102,-0.6084116457525504,0.39441323998991296,-0.3686450651072907
2025-04-24 09:18:00,NIFTY,2025-04-24,24291.578550969323,0.11603462784200094,0.0015528640186174432,0.055,,-0.26591720430801985,-1.1160654738962739,-0.4683000625161009,0.40534931774961835,-0.3631214403950662
2025-04-24 09:19:00,NIFTY,2025-04-24,24287.051026400088,0.11204344198299632,0.001548632781509494,0.055,,-0.21698236468635446,-1.4094556780211631,-0.48526823740426717,0.3977588435268121,-0.3709146352953824
2025-04-24 09:20:00,NIFTY,2025-04-24,24301.964549556164,0.1085303704065591,0.0015444015444015444,0.055,,-0.23670124175423723,-1.4556806333405403,-0.5055061780701424,0.390420256003598,-0.3627165041091272
2025-04-24 09:21:00,NIFTY,2025-04-24,24298.37486234145,0.10483962267027572,0.001540170307293595,0.055,,-0.2481075404096904,-1.5383508616665358,-0.4800483019351053,0.38225473520531805,-0.3552991832335298
2025-04-24 09:22:00,NIFTY,2025-04-24,24302.475209088538,0.10456489930792005,0.0015359390701856455,0.055,,-0.2994290332923933,-1.291292068058911,-0.5073963312620091,0.3822615277773058,-0.3548842464873079
2025-04-24 09:23:00,NIFTY,2025-04-24,24305.250442299264,0.1045615654311358,0.001531707833077696,0.055,,-0.296660509175329,-1.3263864414346973,-0.5205640845905527,0.3848571261319207,-0.3535374862708652
2025-04-24 09:24:00,NIFTY,2025-04-24,24297.349777360934,0.10221771674221919,0.0015274765959697467,0.055,,-0.2574896947467782,-1.4933187789748952,-0.5319318348712915,0.37510296511173147,-0.35230913956350596
2025-04-24 09:25:00,NIFTY,2025-04-24,24286.22384590289,0.1091708892059605,0.0015232453588617974,0.055,,-0.2645703706885054,-1.8911074498815474,-0.4216417537252426,0.3906969117385225,-0.37560849049522316
2025-04-24 09:26:00,NIFTY,2025-04-24,24275.256287082324,0.10802368598914652,0.0015190141217538478,0.055,,-0.28035764722036466,-2.3270497868777955,-0.44429968977696616,0.3844898244154885,-0.38251981179548133
2025-04-24 09:27:00,NIFTY,2025-04-24,24277.266857892173,0.10660030348168689,0.0015147828846458985,0.055,,-0.2926491474432683,-2.1754855888943756,-0.4695928170468971,0.3830794972236772,-0.3721388083175744
2025-04-24 09:28:00,NIFTY,2025-04-24,24266.951408270274,0.104396294985898,0.0015105516475379492,0.055,,-0.3828954919307398,-1.4794312481049723,-0.5216328012554828,0.37961181197178484,-0.36210765899632824
2025-04-24 09:29:00,NIFTY,2025-04-24,24265.534571368073,0.09997384357161501,0.0015063204104299997,0.055,,-0.4117474185052952,-1.343221820995245,-0.5449013864877201,0.36734714913766636,-0.35299486672958685
2025-04-24 09:30:00,NIFTY,2025-04-24,24262.386349691333,0.10049981971246295,0.0015020891733220501,0.055,,-0.43040327960105496,-1.22083404515939,-0.560673222576242,0.3733305474173577,-0.3562300750609777
2025-04-24 09:31:00,NIFTY,2025-04-24,24272.630983252748,0.10309839895224746,0.0014978579362141008,0.055,,-0.42293148749197784,-1.1854770528410006,-0.5732586734846565,0.3986371311708321,-0.35796019121884215
2025-04-24 09:32:00,NIFTY,2025-04-24,24282.300599715752,0.1040727383042437,0.0014936266991061513,0.055,,-0.25314150245981365,-1.9537106620880589,-0.7985244732366588,0.37582479855788103,-0.36527991897874396
2025-04-24 09:33:00,NIFTY,2025-04-24,24291.680462023047,0.1020007536405588,0.001489395461998202,0.055,,-0.2918986604263324,-2.138256989040255,-0.9403311535100775,0.36861160217317424,-0.359659809350517
2025-04-24 09:34:00,NIFTY,2025-04-24,24326.794020484616,0.12245177124766585,0.0014851642248902522,0.055,,-0.27657122954831936,-1.8347340104627274,-0.9359355389351847,0.43051301399649977,-0.4000815692656709
2025-04-24 09:35:00,NIFTY,2025-04-24,24356.07142210531,0.13892860809928376,0.001480932987782303,0.055,,-0.4330916321422863,-1.431795195771104,-0.49767057136355136,0.48071797868456323,-0.3970006168975193
2025-04-24 09:36:00,NIFTY,2025-04-24,24304.29425761205,0.10879808487145338,0.0014767017506743536,0.055,,-0.5188623825117717,-1.7079962268677051,-0.40689798301684166,0.3851521288505747,-0.34918452937636435
2025-04-24 09:37:00,NIFTY,2025-04-24,24323.762047137207,0.12105841737937986,0.001472470513566404,0.055,,-0.5724125724739602,-1.533713476634041,-0.3203635737866499,0.4243086316265085,-0.3702475682414971
2025-04-24 09:38:00,NIFTY,2025-04-24,24309.427780039787,0.11635150569804902,0.0014682392764584545,0.055,,-0.5814043177924473,-1.7827639000294384,-0.3245133871395449,0.3989851083610291,-0.3518622583649619
2025-04-24 09:39:00,NIFTY,2025-04-24,24306.52955160124,0.11620045690559166,0.0014640080393505052,0.055,,-0.5848652052302143,-1.8335906787302196,-0.32801832640730755,0.39565682664379676,-0.3519874167049244
2025-04-24 09:40:00,NIFTY,2025-04-24,24267.3993897888,0.11647419170543971,0.0014597768022425557,0.055,,-0.6016754670992908,-1.775111744027519,-0.3317747600719366,0.39206825426631464,-0.37462893564211297
2025-04-24 09:41:00,NIFTY,2025-04-24,24276.083091883636,0.1159669962522078,0.0014555455651346064,0.055,,-0.3105855184638161,-1.8853057153524369,-0.45457056044179195,0.3919286344240188,-0.4047121989213924
2025-04-24 09:42:00,NIFTY,2025-04-24,24278.09825182212,0.1120226356276924,0.0014513143280266568,0.055,,-0.3225513790097188,-1.8803803221992816,-0.47190605549131265,0.3797915115781152,-0.3866513548686622
2025-04-24 09:43:00,NIFTY,2025-04-24,24263.08201013034,0.10807299027582239,0.0014470830909187073,0.055,,-0.5360651750701069,-1.4434444435216174,-0.4683760158296765,0.3666648019832645,-0.35612408289348807
2025-04-24 09:44:00,NIFTY,2025-04-24,24261.65092454401,0.10692175166558096,0.001442851853810758,0.055,,-0.5430465498254147,-1.454344551617743,-0.4799306789192744,0.3673541894521717,-0.3594723806564566
2025-04-24 09:45:00,NIFTY,2025-04-24,24264.051111738063,0.1082028876045037,0.0014386206167028087,0.055,,-0.593007215533135,-1.5195644479234136,-0.43779811514189504,0.37552830996449893,-0.36931814902522336
2025-04-24 09:46:00,NIFTY,2025-04-24,24247.6228402623,0.10411296211687127,0.0014343893795948591,0.055,,-0.470411114823058,-1.786892104798925,-0.4392281356621068,0.3613889674636259,-0.3778490317677766
2025-04-24 09:47:00,NIFTY,2025-04-24,24249.824986234187,0.10603741445632904,0.0014301581424869098,0.055,,-0.4761670384665807,-1.8460147479604523,-0.4180675366285982,0.36416200141494537,-0.3817183390801044
2025-04-24 09:48:00,NIFTY,2025-04-24,24248.35379204482,0.10554206974276288,0.0014259269053789605,0.055,,-0.4821719026495124,-1.9407274818286449,-0.4040145510577131,0.3593307023642943,-0.37854425166631045
2025-04-24 09:49:00,NIFTY,2025-04-24,24246.791930139887,0.1067256156431774,0.001421695668271011,0.055,,-0.49232451401743893,-1.9976864333495847,-0.38543804857005765,0.3624659032952468,-0.3811843541069856
2025-04-24 09:50:00,NIFTY,2025-04-24,24258.54287023036,0.10372266935497382,0.0014174644311630614,0.055,,-0.7311313882491803,-1.7855420126995747,-0.33322823960145403,0.3572257637866143,-0.35024059646960515
