timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-09-23 09:25:00,NIFTY,2025-09-23,25220.928847688545,0.09514446363303497,0.0015232453588617974,0.055,,-0.07835450800708263,-0.17870352037788706,-0.11593779871561509,0.3071688716923894,-0.32368467416366026
2025-09-23 09:26:00,NIFTY,2025-09-23,25230.87966831528,0.0933,0.0015190141217538478,0.055,,-0.08877583421450586,-0.193015232490539,-0.11368385353359908,0.3010932077083269,-0.3122893555443482
2025-09-23 09:27:00,NIFTY,2025-09-23,25224.27077376905,0.09274283151972552,0.0015147828846458985,0.055,,-0.08261037246223486,-0.17765062088053551,-0.11486999154304432,0.30157106684399837,-0.31101066184792225
2025-09-23 09:28:00,NIFTY,2025-09-23,25202.354349436504,0.09434037057323622,0.0015105516475379492,0.055,,-0.08978045041806923,-0.1930982821015429,-0.11828408257302178,0.3027349217302834,-0.3173327623100801
2025-09-23 09:29:00,NIFTY,2025-09-23,25197.02475351811,0.09444862346738421,0.0015063204104299997,0.055,,-0.05833359298501088,-0.16342557718123202,-0.1482989893066768,0.3030669203262798,-0.32166250681178676
2025-09-23 09:30:00,NIFTY,2025-09-23,25182.900652684708,0.10377846893557435,0.0015020891733220501,0.055,,-0.04476342050789335,-0.16132686979222047,-0.16146604534629838,0.32457392975813626,-0.3475014764189689
2025-09-23 09:31:00,NIFTY,2025-09-23,25181.98175355792,0.10273635378555379,0.0014978579362141008,0.055,,-0.041491374203245335,-0.1601069432650471,-0.16840922968344652,0.32132712598935503,-0.35039898148253534
2025-09-23 09:32:00,NIFTY,2025-09-23,25179.927458423823,0.10494012122448787,0.0014936266991061513,0.055,,-0.03917466069527202,-0.15469543367854902,-0.16897642408840136,0.32962158501767425,-0.35820567270749687
2025-09-23 09:33:00,NIFTY,2025-09-23,25179.97745555517,0.10390010624962581,0.001489395461998202,0.055,,-0.04234634494561751,-0.15590720679567993,-0.17917925840907672,0.3252378729345555,-0.35112689921209944
2025-09-23 09:34:00,NIFTY,2025-09-23,25180.648419349418,0.10120943684734832,0.0014851642248902522,0.055,,-0.05183913324058482,-0.1673356002141836,-0.19245521696123313,0.3172856741040928,-0.3396242431203104
2025-09-23 09:35:00,NIFTY,2025-09-23,25179.429433168323,0.10338122470245564,0.001480932987782303,0.055,,-0.04209824729474558,-0.15500976799928445,-0.19385422129170743,0.3265559466862466,-0.3477178100628835
2025-09-23 09:36:00,NIFTY,2025-09-23,25173.237674577496,0.10484199936207536,0.0014767017506743536,0.055,,-0.04399522459025258,-0.160544515381045,-0.1972236401932283,0.33182741195615173,-0.3565326093728488
2025-09-23 09:37:00,NIFTY,2025-09-23,25167.30545057031,0.11049609985951965,0.001472470513566404,0.055,,-0.042995871692356774,-0.16646253414353843,-0.18461559743854944,0.3438520825547551,-0.37262522286635924
2025-09-23 09:38:00,NIFTY,2025-09-23,25168.18454339003,0.10874556828818643,0.0014682392764584545,0.055,,-0.06270416250169077,-0.1765051337966267,-0.16258798108004274,0.33877544874641186,-0.3706170607772059
2025-09-23 09:39:00,NIFTY,2025-09-23,25182.027578770983,0.10725145387564011,0.0014640080393505052,0.055,,-0.0745833743305283,-0.19243198795819172,-0.1568177107589609,0.33511157747567155,-0.3594667899980545
2025-09-23 09:40:00,NIFTY,2025-09-23,25183.579703042236,0.1066610056632015,0.0014597768022425557,0.055,,-0.07713372641026238,-0.1960619022815226,-0.15957592303136459,0.3359606896549777,-0.35928693314857946
2025-09-23 09:41:00,NIFTY,2025-09-23,25161.661924492757,0.11051990062267794,0.0014555455651346064,0.055,,-0.04538628345868474,-0.1614500719168004,-0.20115832540554196,0.34770862420395177,-0.374753061309435
2025-09-23 09:42:00,NIFTY,2025-09-23,25148.730885133067,0.1191431080863646,0.0014513143280266568,0.055,,-0.02409032581186294,-0.14744875614288733,-0.22675215177709088,0.36986156732921005,-0.4009981182690617
2025-09-23 09:43:00,NIFTY,2025-09-23,25142.25734243002,0.11630227976993612,0.0014470830909187073,0.055,,-0.03300755417724486,-0.1562002647872223,-0.2377884915614084,0.3614530577584129,-0.40097566488449465
2025-09-23 09:44:00,NIFTY,2025-09-23,25146.149694463995,0.11689235462569707,0.001442851853810758,0.055,,-0.04836919791991355,-0.17617597330225268,-0.2232721299984753,0.3623284679568563,-0.4004162967841204
2025-09-23 09:45:00,NIFTY,2025-09-23,25142.326370879855,0.12117601806491159,0.0014386206167028087,0.055,,-0.03769840986156059,-0.15999463818227416,-0.233181923857063,0.37693032209694943,-0.4164014226081457
2025-09-23 09:46:00,NIFTY,2025-09-23,25138.11814603789,0.1217,0.0014343893795948591,0.055,,-0.05792370831975355,-0.17747565080648975,-0.21135636254871543,0.3781738062197533,-0.4203327045275362
2025-09-23 09:47:00,NIFTY,2025-09-23,25140.980189711696,0.12179185050983969,0.0014301581424869098,0.055,,-0.06723612494730685,-0.1776606845750357,-0.18787185373272253,0.380404221700923,-0.42132113948521077
2025-09-23 09:48:00,NIFTY,2025-09-23,25131.583358576558,0.12771103781977916,0.0014259269053789605,0.055,,-0.06195000159530956,-0.17321311397354938,-0.19795260541513549,0.395819882125676,-0.4392964154513665
2025-09-23 09:49:00,NIFTY,2025-09-23,25131.040698547862,0.1243,0.001421695668271011,0.055,,-0.06614225784406208,-0.174346475299678,-0.20568560538525565,0.38681884845461056,-0.4299093591607506
2025-09-23 09:50:00,NIFTY,2025-09-23,25123.353769539222,0.1281803938475361,0.0014174644311630614,0.055,,-0.07933724767772032,-0.1790988586384149,-0.18055368058486596,0.3983500320213442,-0.4449520791262572
2025-09-23 09:51:00,NIFTY,2025-09-23,25130.17928879946,0.12840573573435599,0.0014132331940551119,0.055,,-0.08069898831654876,-0.18464433523034773,-0.17666647198077823,0.399662346477798,-0.44518636367776676
2025-09-23 09:52:00,NIFTY,2025-09-23,25140.73009356331,0.12520737604144483,0.0014090019569471626,0.055,,-0.09153160468027,-0.18500744437982214,-0.1551978813420879,0.3938536665281849,-0.43380485965184373
2025-09-23 09:53:00,NIFTY,2025-09-23,25135.46808281736,0.12768382669656217,0.0014047707198392133,0.055,,-0.0711445187505563,-0.17181014351578663,-0.17783277132139272,0.4025881121024848,-0.44036231281100585
2025-09-23 09:54:00,NIFTY,2025-09-23,25135.321943730072,0.1276066451693718,0.0014005394827312635,0.055,,-0.08904447372302327,-0.18451351123258014,-0.16259198274037623,0.4000006742723816,-0.4375258395623808
2025-09-23 09:55:00,NIFTY,2025-09-23,25131.425493439376,0.12714311322922892,0.0013963082456233142,0.055,,-0.09456695689396102,-0.18831268271472124,-0.15879957154778687,0.40082395322319286,-0.4318733247122487
2025-09-23 09:56:00,NIFTY,2025-09-23,25138.604869671795,0.12618118138499834,0.0013920770085153649,0.055,,-0.09667267544182889,-0.18641131921151238,-0.1524951228449709,0.40016309683274875,-0.426704706932586
2025-09-23 09:57:00,NIFTY,2025-09-23,25150.746240529283,0.12534033643355044,0.0013878457714074153,0.055,,-0.09882463133580549,-0.1866847185800639,-0.14489134488349492,0.39585799620547946,-0.42413823398510314
2025-09-23 09:58:00,NIFTY,2025-09-23,25143.71881483474,0.12206275723081676,0.0013836145342994658,0.055,,-0.09734575227415446,-0.18430595155415067,-0.15980705912370782,0.38937511447010287,-0.4102727402257518
2025-09-23 09:59:00,NIFTY,2025-09-23,25147.253584808328,0.12242195067255354,0.0013793832971915165,0.055,,-0.09694278710841953,-0.18111728357807383,-0.1580616386294897,0.3922167388878365,-0.4114931673651876
2025-09-23 10:00:00,NIFTY,2025-09-23,25148.253649447786,0.12281744674615036,0.001375152060083567,0.055,,-0.09381745948314574,-0.18179663067323573,-0.1577914051240234,0.392276946025235,-0.414214368543802
2025-09-23 10:01:00,NIFTY,2025-09-23,25146.60162871534,0.12187962867127085,0.0013709208229756176,0.055,,-0.10854752809977858,-0.191358353932978,-0.1451904687234546,0.3893472934741268,-0.4074448076309657
2025-09-23 10:02:00,NIFTY,2025-09-23,25152.230805061354,0.12089203136069011,0.001366689585867668,0.055,,-0.12801403145727253,-0.1969001058246806,-0.12063234243931734,0.3892578495801945,-0.4066709627387517
2025-09-23 10:03:00,NIFTY,2025-09-23,25149.730599743314,0.1206973086618418,0.0013624583487597186,0.055,,-0.11960709108717721,-0.19722528448550036,-0.13161331396435194,0.38828773306850706,-0.4071376215459689
2025-09-23 10:04:00,NIFTY,2025-09-23,25157.02739243664,0.11937673822740918,0.0013582271116517693,0.055,,-0.11634117333663307,-0.18895134614891324,-0.13581006101233106,0.3852620048563851,-0.3988129997614651
2025-09-23 10:05:00,NIFTY,2025-09-23,25147.624823127702,0.12070949170852119,0.0013539958745438197,0.055,,-0.09509845109487727,-0.18063108800751138,-0.15977495161592944,0.3881606464532017,-0.40517296268833414
2025-09-23 10:06:00,NIFTY,2025-09-23,25153.46968999754,0.12018477766036603,0.0013497646374358704,0.055,,-0.09553598682291149,-0.17967027442711186,-0.15326933199222517,0.38775498106107276,-0.40224038049225286
2025-09-23 10:07:00,NIFTY,2025-09-23,25166.620679836975,0.11956400926794238,0.001345533400327921,0.055,,-0.10616209980861678,-0.18098998852392523,-0.13089129382577075,0.3854240681696771,-0.3977108221756801
2025-09-23 10:08:00,NIFTY,2025-09-23,25164.143666472897,0.11681906939992022,0.0013413021632199716,0.055,,-0.09688997540153219,-0.17481830961840122,-0.1299131845009738,0.37648459148361413,-0.38618343361625534
2025-09-23 10:09:00,NIFTY,2025-09-23,25174.157291650135,0.11766346640103885,0.0013370709261120222,0.055,,-0.09718489247648458,-0.17643255817608328,-0.12283358562745345,0.3798973264757046,-0.383443928132814
2025-09-23 10:10:00,NIFTY,2025-09-23,25156.43096917473,0.1152475729861952,0.0013328396890040727,0.055,,-0.08266670492921697,-0.17226902441702946,-0.14928893056776094,0.3703640873066555,-0.37788583624256156
2025-09-23 10:11:00,NIFTY,2025-09-23,25155.454052071673,0.11618386175545169,0.0013286084518961232,0.055,,-0.07434720269068157,-0.16487138146710317,-0.15352824167572526,0.3714325405418134,-0.38435135780267027
2025-09-23 10:12:00,NIFTY,2025-09-23,25155.505863893683,0.11739757952379966,0.0013243772147881739,0.055,,-0.07604965902010621,-0.16584212677567392,-0.15363003519123286,0.3762229737723323,-0.3837730667140067
2025-09-23 10:13:00,NIFTY,2025-09-23,25159.806157384373,0.11568697920778712,0.0013201459776802245,0.055,,-0.09301902989157865,-0.1711216451956336,-0.12990049157830358,0.37351198971907784,-0.37743460505027754
2025-09-23 10:14:00,NIFTY,2025-09-23,25160.6989649956,0.11533517090624969,0.0013159147405722748,0.055,,-0.08218841889145537,-0.170651271279811,-0.14162892159327523,0.369043428194567,-0.37916668308050716
2025-09-23 10:15:00,NIFTY,2025-09-23,25158.809653027096,0.11621137806119101,0.0013116835034643255,0.055,,-0.0828087754391206,-0.17197867758043606,-0.14994969454763662,0.3728429319653611,-0.3835739338795534
2025-09-23 10:16:00,NIFTY,2025-09-23,25157.37373254289,0.11581991815662165,0.0013074522663563762,0.055,,-0.08818301170685255,-0.1753621635157946,-0.14925575905176997,0.37111778420992797,-0.3868853805503578
2025-09-23 10:17:00,NIFTY,2025-09-23,25155.15395313686,0.11691982985858455,0.0013032210292484266,0.055,,-0.07707713490615316,-0.16692090778798294,-0.15797015010694587,0.37338689447852735,-0.3881088176273699
2025-09-23 10:18:00,NIFTY,2025-09-23,25143.424530236036,0.11561023328695529,0.001298989792140477,0.055,,-0.05629430449942511,-0.15589418190446164,-0.19566117210869197,0.36980485313847994,-0.3865882523009537
2025-09-23 10:19:00,NIFTY,2025-09-23,25140.597550229588,0.11635095311510849,0.0012947585550325278,0.055,,-0.04755574712296978,-0.150088277755683,-0.20207023141938002,0.3714642236822717,-0.3888513757942882
2025-09-23 10:20:00,NIFTY,2025-09-23,25135.32218380813,0.11712803005587276,0.0012905273179245782,0.055,,-0.04635450259031183,-0.15278195768959238,-0.20989627539416023,0.37252689367635416,-0.39173418766262424
2025-09-23 10:21:00,NIFTY,2025-09-23,25128.25376737291,0.12139121211801282,0.001286296080816629,0.055,,-0.047338174684043735,-0.15398092506427347,-0.2189483561218344,0.3850403207087344,-0.403947965728215
2025-09-23 10:22:00,NIFTY,2025-09-23,25121.928308965766,0.12378776224004148,0.0012820648437086792,0.055,,-0.05948617140577432,-0.15696004253163312,-0.20328937456287902,0.39345901629981517,-0.4073273029508748
2025-09-23 10:23:00,NIFTY,2025-09-23,25122.078308587203,0.12281616656385394,0.0012778336066007299,0.055,,-0.08303224777501715,-0.17147348378236135,-0.17473540642749813,0.39070602457726555,-0.40074780696457707
2025-09-23 10:24:00,NIFTY,2025-09-23,25131.134185382794,0.11965895966408066,0.0012736023694927805,0.055,,-0.09586522665453315,-0.18571069839194307,-0.1726821685986557,0.3800229961217676,-0.39400931044179227
2025-09-23 10:25:00,NIFTY,2025-09-23,25123.678398383818,0.12276334245244253,0.001269371132384831,0.055,,-0.08951142633183491,-0.1762738442538721,-0.17403332749560513,0.39065153663294483,-0.40393344273128123
2025-09-23 10:26:00,NIFTY,2025-09-23,25136.68103128986,0.11986043351326535,0.0012651398952768817,0.055,,-0.09477139786714822,-0.18595203448819486,-0.1697370101488263,0.37976149456035635,-0.39251327687754267
2025-09-23 10:27:00,NIFTY,2025-09-23,25134.21870453762,0.1213845889697651,0.0012609086581689324,0.055,,-0.08363727737236906,-0.17857959334203224,-0.1847891556367109,0.384959790590231,-0.39965516094355596
2025-09-23 10:28:00,NIFTY,2025-09-23,25143.102979056777,0.12092083119928551,0.0012566774210609828,0.055,,-0.10556710910913461,-0.18937034627369864,-0.15153224292238712,0.38573350875153806,-0.39958362219419213
2025-09-23 10:29:00,NIFTY,2025-09-23,25140.05448109367,0.11822049924434863,0.0012524461839530335,0.055,,-0.10487617305305823,-0.19261312579583875,-0.15440330456891366,0.37641168395167407,-0.39260555475149805
2025-09-23 10:30:00,NIFTY,2025-09-23,25140.654507146828,0.1180252965194593,0.001248214946845084,0.055,,-0.10248548084529138,-0.1897594381974078,-0.15642332783857366,0.3774532398032637,-0.39447613280528493
2025-09-23 10:31:00,NIFTY,2025-09-23,25138.4793430512,0.11753814205678402,0.0012439837097371345,0.055,,-0.10078266751350651,-0.1947194273765631,-0.1667181849583194,0.37522716786349286,-0.39515541588670966
2025-09-23 10:32:00,NIFTY,2025-09-23,25134.577357624672,0.12040752780411568,0.0012397524726291851,0.055,,-0.09402407241005671,-0.18537624611219522,-0.17883422432591173,0.38402587598620075,-0.4043487927535282
2025-09-23 10:33:00,NIFTY,2025-09-23,25132.15728148292,0.12023638613997509,0.0012355212355212358,0.055,,-0.09541958812578244,-0.186903560908665,-0.17779742293585638,0.3840605284844276,-0.40462813514964424
2025-09-23 10:34:00,NIFTY,2025-09-23,25132.34203236046,0.12358824074257564,0.001231289998413286,0.055,,-0.10113967776076593,-0.19300223992367027,-0.169165759679435,0.39338972046207066,-0.41140906013119494
2025-09-23 10:35:00,NIFTY,2025-09-23,25131.5970709119,0.12221147649930089,0.0012270587613053368,0.055,,-0.11818780232305226,-0.20847832767097818,-0.1501167684897145,0.3880951120213958,-0.4059412539676615
2025-09-23 10:36:00,NIFTY,2025-09-23,25136.740701612533,0.11991450550536455,0.0012228275241973872,0.055,,-0.12152369529092368,-0.20778578791082675,-0.1433188122134686,0.3821469327319683,-0.39791711080023323
2025-09-23 10:37:00,NIFTY,2025-09-23,25141.674442016527,0.11888318656299758,0.001218596287089438,0.055,,-0.1356740461549262,-0.22502091411233865,-0.12118827660806153,0.3781790748691004,-0.39117346545598164
2025-09-23 10:38:00,NIFTY,2025-09-23,25147.04813315498,0.11688230537190332,0.0012143650499814884,0.055,,-0.13967049227410885,-0.2232627652004856,-0.11137921764931095,0.37426264134544873,-0.38337723064821716
2025-09-23 10:39:00,NIFTY,2025-09-23,25149.756639317577,0.11170291743843068,0.0012101338128735388,0.055,,-0.1303057660362908,-0.21737479663286416,-0.12753131587422695,0.35917780895562684,-0.3688368369959463
2025-09-23 10:40:00,NIFTY,2025-09-23,25146.449764539713,0.11446384520049475,0.0012059025757655895,0.055,,-0.10841466121635185,-0.20249492341851538,-0.14803687079688307,0.366372581047564,-0.3794943537806219
2025-09-23 10:41:00,NIFTY,2025-09-23,25146.228055200132,0.1142130543012814,0.0012016713386576402,0.055,,-0.10852813344800946,-0.20370177255970112,-0.15084564965775432,0.36574736553936793,-0.38096969232391276
2025-09-23 10:42:00,NIFTY,2025-09-23,25140.6026739718,0.11753755894401438,0.0011974401015496905,0.055,,-0.11034561224967045,-0.20336255537588124,-0.15427589806694963,0.3767775533629281,-0.38912203156777336
2025-09-23 10:43:00,NIFTY,2025-09-23,25140.6010238068,0.11741878277028796,0.0011932088644417411,0.055,,-0.1210250181535154,-0.20676858846829563,-0.1459056928076869,0.37708603686887326,-0.3863892820636248
2025-09-23 10:44:00,NIFTY,2025-09-23,25142.747890981977,0.11682754057479533,0.0011889776273337918,0.055,,-0.12931553713241994,-0.21458281247762567,-0.13191152177764875,0.37637181746710796,-0.3874253909927927
2025-09-23 10:45:00,NIFTY,2025-09-23,25144.407780483034,0.11657822192012304,0.0011847463902258423,0.055,,-0.1126711042890284,-0.2037965409362043,-0.1494105773926333,0.3731118052345629,-0.38651972778658505
2025-09-23 10:46:00,NIFTY,2025-09-23,25144.0947471273,0.11650620132466835,0.001180515153117893,0.055,,-0.11778178824157023,-0.20515610819875066,-0.14377208226605542,0.3746942978448874,-0.38739010503326254
2025-09-23 10:47:00,NIFTY,2025-09-23,25137.45404037188,0.11667609834601761,0.0011762839160099437,0.055,,-0.1188375463005032,-0.21283200888952028,-0.1522225039240061,0.37360070428519465,-0.3897472827186651
2025-09-23 10:48:00,NIFTY,2025-09-23,25135.52567849386,0.1163446409132486,0.001172052678901994,0.055,,-0.11205631280340912,-0.21124892256192226,-0.16392130905977273,0.3714886565332684,-0.39007226003147966
2025-09-23 10:49:00,NIFTY,2025-09-23,25137.529016120934,0.11782431011520883,0.0011678214417940446,0.055,,-0.09934083253067603,-0.19630530754942138,-0.16999604253350062,0.37803260015779927,-0.3966160822188745
2025-09-23 10:50:00,NIFTY,2025-09-23,25138.654073568756,0.11860930238477224,0.0011635902046860953,0.055,,-0.10743965464614452,-0.20176661272985097,-0.1603244864088449,0.3790272281461776,-0.39657015122571126
2025-09-23 10:51:00,NIFTY,2025-09-23,25137.25396948182,0.1186,0.0011593589675781457,0.055,,-0.10122196556149299,-0.19532986829680943,-0.1731014324388474,0.3798566628139245,-0.3931350233398365
2025-09-23 10:52:00,NIFTY,2025-09-23,25134.277177629338,0.11652863700137955,0.0011551277304701964,0.055,,-0.10241327431516553,-0.1960782874351767,-0.18198132647653853,0.37398687214477194,-0.3881186789682819
2025-09-23 10:53:00,NIFTY,2025-09-23,25133.242609571993,0.11459904431490575,0.0011508964933622469,0.055,,-0.07673853671960738,-0.1791945449511437,-0.21157692062124928,0.36720140303103427,-0.3833503242365698
2025-09-23 10:54:00,NIFTY,2025-09-23,25137.35393232583,0.11657253993731995,0.0011466652562542973,0.055,,-0.09824472954931543,-0.19142615250862405,-0.16517222941496187,0.3758110774462664,-0.39026446927462755
2025-09-23 10:55:00,NIFTY,2025-09-23,25140.33067564771,0.11598984700705385,0.001142434019146348,0.055,,-0.09854103214033946,-0.19286197191748095,-0.1674631211816835,0.37324188122239965,-0.38657305971759093
2025-09-23 10:56:00,NIFTY,2025-09-23,25135.79754595799,0.1143973854994613,0.0011382027820383985,0.055,,-0.07537190878670906,-0.17641978281828397,-0.20807126003024307,0.36830812106523847,-0.38303023705836
2025-09-23 10:57:00,NIFTY,2025-09-23,25134.55371415612,0.11431609933954105,0.0011339715449304492,0.055,,-0.07124534701122875,-0.17222996335455054,-0.1920365978351399,0.36853537992620977,-0.38402626828259456
2025-09-23 10:58:00,NIFTY,2025-09-23,25135.17873913293,0.11516659597826547,0.0011297403078224996,0.055,,-0.06795645318546281,-0.17100373331304547,-0.1847115315395258,0.3697483834378878,-0.3895178067534133
2025-09-23 10:59:00,NIFTY,2025-09-23,25135.62411011685,0.11661604542521045,0.0011255090707145501,0.055,,-0.0768813822321043,-0.17738359346854277,-0.17558366263370298,0.3757370908080859,-0.39144925616817505
2025-09-23 11:00:00,NIFTY,2025-09-23,25140.174394070804,0.11543744855056062,0.0011212778336066008,0.055,,-0.08765984997652557,-0.18313955124753262,-0.16426530501765538,0.371522206895345,-0.38706005126858994
2025-09-23 11:01:00,NIFTY,2025-09-23,25138.000798712852,0.11601582234362012,0.0011170465964986515,0.055,,-0.08151965043102272,-0.17831336994366154,-0.16687559002733726,0.3735646842369232,-0.38815651747043567
2025-09-23 11:02:00,NIFTY,2025-09-23,25141.347940393945,0.1146728988678232,0.0011128153593907017,0.055,,-0.0943928964135096,-0.18834538226757047,-0.15409224850566614,0.36933498047171376,-0.37906368182542244
2025-09-23 11:03:00,NIFTY,2025-09-23,25151.65467365599,0.11427887645069436,0.0011085841222827524,0.055,,-0.11342101927249937,-0.19878252256194223,-0.1251356345676306,0.3681358902145783,-0.379027084613231
2025-09-23 11:04:00,NIFTY,2025-09-23,25140.62139348808,0.11408742056236186,0.001104352885174803,0.055,,-0.09083136762846131,-0.18370233406039957,-0.16005417710637937,0.36724503272688036,-0.3766515267203792
2025-09-23 11:05:00,NIFTY,2025-09-23,25145.19365870698,0.11152653742104265,0.0011001216480668536,0.055,,-0.08682831617460658,-0.18679046309224706,-0.16833298921150422,0.3591262982149881,-0.3699924175222867
2025-09-23 11:06:00,NIFTY,2025-09-23,25134.375565085524,0.1140687725019239,0.001095890410958904,0.055,,-0.055472030927237896,-0.1592487933594055,-0.2205091091874833,0.3674243791806502,-0.38045375583515634
2025-09-23 11:07:00,NIFTY,2025-09-23,25135.303620596344,0.11303497691426057,0.0010916591738509545,0.055,,-0.061158872748242825,-0.16261591920183185,-0.20243959665985928,0.3637689462902846,-0.3792122907165516
2025-09-23 11:08:00,NIFTY,2025-09-23,25136.3947008052,0.11222629075740803,0.0010874279367430052,0.055,,-0.06116348823998226,-0.1645694985712669,-0.20376226614241813,0.3609447408870583,-0.37709106018284877
2025-09-23 11:09:00,NIFTY,2025-09-23,25133.47997323959,0.1134914872132359,0.0010831966996350559,0.055,,-0.04638876308765741,-0.153317013862935,-0.23056163899446624,0.36552160562669245,-0.37958220796703024
2025-09-23 11:10:00,NIFTY,2025-09-23,25126.72065150529,0.11515147516462283,0.0010789654625271063,0.055,,-0.04499553048997562,-0.14761713439632346,-0.23755874644508987,0.3724998948225122,-0.3853888775573987
2025-09-23 11:11:00,NIFTY,2025-09-23,25115.53035112552,0.11797705035268052,0.001074734225419157,0.055,,-0.06351576576877294,-0.1588431446559562,-0.19488362876338372,0.3789908085072091,-0.39223092642860696
2025-09-23 11:12:00,NIFTY,2025-09-23,25118.851109876647,0.11477364643382228,0.0010705029883112077,0.055,,-0.054335929752822226,-0.1557559816838859,-0.22190911467326618,0.3688215041611999,-0.38327626198647596
2025-09-23 11:13:00,NIFTY,2025-09-23,25112.55073601566,0.1173512018531376,0.0010662717512032582,0.055,,-0.05237490501267908,-0.15470095278756826,-0.21770900483618427,0.37800793609533034,-0.39232659358272726
2025-09-23 11:14:00,NIFTY,2025-09-23,25111.628599758704,0.11744654993050585,0.0010620405140953086,0.055,,-0.06385039822575053,-0.16444090485807183,-0.21195823068273403,0.3757689217606892,-0.3923643568710017
2025-09-23 11:15:00,NIFTY,2025-09-23,25108.299028373913,0.12051628285961476,0.0010578092769873593,0.055,,-0.05491115916803105,-0.15349454897796677,-0.2132184726886739,0.3845091335895593,-0.3998177110086679
2025-09-23 11:16:00,NIFTY,2025-09-23,25106.27826105021,0.11800161886638326,0.0010535780398794098,0.055,,-0.07160737217121926,-0.1611802805414882,-0.1995749621665755,0.37730585032887076,-0.3967731211172584
2025-09-23 11:17:00,NIFTY,2025-09-23,25101.476528024206,0.11768572137325833,0.0010493468027714605,0.055,,-0.049670693180366265,-0.14608035403813155,-0.24435115342897834,0.37602306572492494,-0.39447296683600186
2025-09-23 11:18:00,NIFTY,2025-09-23,25102.928042288208,0.11978792360266365,0.001045115565663511,0.055,,-0.04679736519988718,-0.1471951474663265,-0.23447493920601,0.38156524221443733,-0.40480103452738425
2025-09-23 11:19:00,NIFTY,2025-09-23,25099.176384025443,0.1221197474128066,0.0010408843285555614,0.055,,-0.04363012114439724,-0.14820387439729676,-0.2501593957616902,0.389430249979111,-0.4114125309264124
2025-09-23 11:20:00,NIFTY,2025-09-23,25104.072381469225,0.12153043537994267,0.001036653091447612,0.055,,-0.047167215654690606,-0.14956815160786915,-0.25138629979894234,0.3894577696490934,-0.40830138708024327
2025-09-23 11:21:00,NIFTY,2025-09-23,25109.675549393076,0.11957113287474605,0.0010324218543396628,0.055,,-0.048077694624868446,-0.15019024115380863,-0.2590944283014869,0.3833527179810823,-0.3973587022297705
2025-09-23 11:22:00,NIFTY,2025-09-23,25108.825499072133,0.12053564388178,0.001028190617231713,0.055,,-0.04086632087259097,-0.14747458975537486,-0.27229335998478954,0.385876578486259,-0.40456407451752213
2025-09-23 11:23:00,NIFTY,2025-09-23,25112.477110567706,0.11807437580880836,0.0010239593801237637,0.055,,-0.0769230853403712,-0.17130022783240556,-0.2048589567105978,0.37729907449806,-0.396196366822131
2025-09-23 11:24:00,NIFTY,2025-09-23,25113.106343396797,0.11810333458050368,0.0010197281430158142,0.055,,-0.0815693165149762,-0.1728913873585658,-0.19716145379344524,0.3780753594280014,-0.3968388099726701
