timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-01-20 09:15:00,NIFTY,2026-01-20,25549.047765461528,0.13951522112361028,0.0015655577299412916,0.055,,-0.07966228013190238,-0.16440230644658255,-0.10738098616356392,0.5072539361374961,-0.4963554284016344
2026-01-20 09:16:00,NIFTY,2026-01-20,25563.42615289395,0.13890921803201928,0.0015613264928333423,0.055,,-0.05366160473074595,-0.15083907792558598,-0.11779536435011514,0.4990946697675771,-0.49892814150548337
2026-01-20 09:17:00,NIFTY,2026-01-20,25574.054200833605,0.14032199207835164,0.0015570952557253928,0.055,,-0.03592624465065504,-0.14151362210305188,-0.1300908444134716,0.489936732872926,-0.48615111533773464
2026-01-20 09:18:00,NIFTY,2026-01-20,25556.586237974476,0.13952959153775996,0.0015528640186174432,0.055,,-0.05317382371179934,-0.14839240504355927,-0.1194900914939552,0.4860542205417073,-0.48082619753661304
2026-01-20 09:19:00,NIFTY,2026-01-20,25555.350455704604,0.1405143179426246,0.001548632781509494,0.055,,-0.05721392083183388,-0.15088937715901324,-0.12076259489176858,0.4874967291442492,-0.47493085597289136
2026-01-20 09:20:00,NIFTY,2026-01-20,25549.59571873709,0.13818788333748105,0.0015444015444015444,0.055,,-0.06899588047615605,-0.1528699476440247,-0.11317261767487446,0.4874507370107725,-0.4799377085540455
2026-01-20 09:21:00,NIFTY,2026-01-20,25537.751080090173,0.13820832432184457,0.001540170307293595,0.055,,-0.08858356132546097,-0.16201949756133788,-0.1030422184310843,0.48044150679531705,-0.47929165901055415
2026-01-20 09:22:00,NIFTY,2026-01-20,25520.824647295092,0.14002509649982733,0.0015359390701856455,0.055,,-0.07481833601470635,-0.15233154682356376,-0.11415605609021913,0.48080279005670923,-0.4697231969019715
2026-01-20 09:23:00,NIFTY,2026-01-20,25521.3725884159,0.1407836904363376,0.001531707833077696,0.055,,-0.06892905929634548,-0.15130109421926985,-0.11957622679731351,0.47427540096198195,-0.48049538686558013
2026-01-20 09:24:00,NIFTY,2026-01-20,25515.128371091516,0.14466332898631445,0.0015274765959697467,0.055,,-0.07211307856759039,-0.1540542877075694,-0.11787956875739924,0.4840228892478543,-0.4972119034204392
