timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-12-09 09:15:00,NIFTY,2025-12-09,25867.849384317917,0.14233572095122649,0.0015655577299412916,0.055,,-0.03778725695622329,-0.12766935092201714,-0.1617048293391644,2.011219613781135,-0.5065049875433887
2025-12-09 09:16:00,NIFTY,2025-12-09,25852.852391664543,0.13782561964195972,0.0015613264928333423,0.055,,-0.047845786932646545,-0.13042424070281033,-0.1666467600547335,1.94410560796081,-0.447259071872926
2025-12-09 09:17:00,NIFTY,2025-12-09,25850.725062091835,0.14131161204653409,0.0015570952557253928,0.055,,-0.0928975461650641,-0.1778932983644691,-0.12444472407891705,0.4879314403177426,-0.43598416397189643
2025-12-09 09:18:00,NIFTY,2025-12-09,25848.179114683036,0.13490727675124284,0.0015528640186174432,0.055,,-0.08624159148381688,-0.16911584503874666,-0.12873060992234941,0.45869221849025793,-0.4924126565791866
2025-12-09 09:19:00,NIFTY,2025-12-09,25831.617046464053,0.13603256594981317,0.001548632781509494,0.055,,-0.09408099718116206,-0.1813581228076948,-0.13584310592985643,0.4643651745659454,-0.4920721547465749
2025-12-09 09:20:00,NIFTY,2025-12-09,25815.12203751897,0.14298687708640678,0.0015444015444015444,0.055,,-0.09523656849501769,-0.18053883989514147,-0.13871264036765787,0.4919024231895657,-0.5363797507809412
2025-12-09 09:21:00,NIFTY,2025-12-09,25838.95329956959,0.1383467720880287,0.001540170307293595,0.055,,-0.09205035520065777,-0.18087540057822085,-0.13359501749835262,0.47667482678418116,-0.5171069719549242
2025-12-09 09:22:00,NIFTY,2025-12-09,25840.62843200882,0.13936254320324376,0.0015359390701856455,0.055,,-0.07694376317303174,-0.1695766649772629,-0.1401837565174947,0.46564106050259346,-0.5096691945853767
2025-12-09 09:23:00,NIFTY,2025-12-09,25834.459220886623,0.1401515133866519,0.001531707833077696,0.055,,-0.07456868903491588,-0.16667156234623387,-0.14573571037558436,0.4701684640056778,-0.5012750633250065
2025-12-09 09:24:00,NIFTY,2025-12-09,25832.684046287322,0.13599234001952112,0.0015274765959697467,0.055,,-0.06660900311485862,-0.16396302070698682,-0.15828982341256975,0.4547933838721523,-0.4833665200825492
2025-12-09 09:25:00,NIFTY,2025-12-09,25827.82104758395,0.13391331973248077,0.0015232453588617974,0.055,1.02,-0.07969702227187102,-0.17215085530913854,-0.14719177751203738,0.45125109419291276,-0.48510073666241005
2025-12-09 09:26:00,NIFTY,2025-12-09,25822.476877769768,0.1325296879672716,0.0015190141217538478,0.055,1.02,-0.072634869756612,-0.16249673176955648,-0.1514951464613504,0.4510698453015162,-0.4877598938074675
2025-12-09 09:27:00,NIFTY,2025-12-09,25822.076839212383,0.13333013060851223,0.0015147828846458985,0.055,1.02,-0.06702499526802357,-0.15929308011851484,-0.1555353735490746,0.4546775354143561,-0.49821999039736975
2025-12-09 09:28:00,NIFTY,2025-12-09,25809.498712201224,0.1341802465435398,0.0015105516475379492,0.055,1.02,-0.08162369757190346,-0.16892528143799707,-0.15236523482788328,0.4578360860608838,-0.4900832287618874
2025-12-09 09:29:00,NIFTY,2025-12-09,25811.523883582042,0.13546888332757617,0.0015063204104299997,0.055,1.02,-0.08969465471421961,-0.17236913302281037,-0.14464686048483705,0.46086105766610963,-0.5063740505344678
2025-12-09 09:30:00,NIFTY,2025-12-09,25785.692622184273,0.14149934143972934,0.0015020891733220501,0.055,1.02,-0.09627639170276171,-0.18299020399732024,-0.15364916533440182,0.4772591025033307,-0.5323309777259753
2025-12-09 09:31:00,NIFTY,2025-12-09,25780.098360526958,0.14106571890351144,0.0014978579362141008,0.055,1.02,-0.09585287328279839,-0.192979531945636,-0.16667738381308062,0.46719530074098903,-0.523687610984999
2025-12-09 09:32:00,NIFTY,2025-12-09,25775.71273663439,0.14323769223691435,0.0014936266991061513,0.055,1.02,-0.09355143784039913,-0.19710471608825847,-0.1738682517406871,0.4828719460014582,-0.5514766910710271
2025-12-09 09:33:00,NIFTY,2025-12-09,25776.020987962824,0.14108099274724814,0.001489395461998202,0.055,1.02,-0.08464008014049323,-0.18996902355303208,-0.1867441675950591,0.48200560415833005,-0.5387409909899277
2025-12-09 09:34:00,NIFTY,2025-12-09,25784.302801876744,0.1411666503203912,0.0014851642248902522,0.055,1.02,-0.07936684965444028,-0.1854074283945537,-0.18105534238067544,0.48967466271705734,-0.5443945584046446
