timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-04-09 09:15:00,NIFTY,2025-04-09,22395.409536907668,0.4277455641792084,0.0015655577299412916,0.055,,0.7505665059941957,-2.577598084992265,-0.8089740694831576,0.4581237263010475,-2.1191429779388615
2025-04-09 09:16:00,NIFTY,2025-04-09,22383.26282913259,0.3940024387914621,0.0015613264928333423,0.055,,0.4988438403686217,-4.740180480787853,-0.6462872154179897,0.36980588975630735,-1.0190685258865146
2025-04-09 09:17:00,NIFTY,2025-04-09,22434.74869393043,0.3804791007396222,0.0015570952557253928,0.055,,0.7174039836234705,-2.4551068032312036,-0.8279295528357824,0.46094212806254287,-1.0161178037866865
2025-04-09 09:18:00,NIFTY,2025-04-09,22421.528973754608,0.3763244648923703,0.0015528640186174432,0.055,,0.5660775155553301,-2.717842567242161,-0.6799600786148734,0.48498613137411495,-1.0563357491015304
2025-04-09 09:19:00,NIFTY,2025-04-09,22394.120240655197,0.36701747931259043,0.001548632781509494,0.055,,0.47242377798635493,-3.774344755004993,-0.5863399658647876,0.4186193721286837,-1.0520601079659877
2025-04-09 09:20:00,NIFTY,2025-04-09,22424.833479703768,0.33674969482899475,0.0015444015444015444,0.055,,0.18814701390624888,-0.1739639798211465,-0.38566731238931096,1.0454090367965656,-0.9875855012908432
2025-04-09 09:21:00,NIFTY,2025-04-09,22412.411639559996,0.32457952135901375,0.001540170307293595,0.055,,0.0802121695585688,-0.2584322040527537,-0.3281935437453274,0.8867749198711758,-0.8945491885492712
2025-04-09 09:22:00,NIFTY,2025-04-09,22430.600473089216,0.3232182679314189,0.0015359390701856455,0.055,,0.09984469542270519,-0.24890733346557137,-0.33012354230554597,0.8596487070438412,-0.9075456093583549
2025-04-09 09:23:00,NIFTY,2025-04-09,22419.349524001744,0.30540686298361275,0.001531707833077696,0.055,,-0.06843618686058495,-0.5782572564204573,-0.22908247207011603,0.6544395869762494,-0.8562882762777959
2025-04-09 09:24:00,NIFTY,2025-04-09,22416.476384142872,0.2845308418380506,0.0015274765959697467,0.055,,-0.1644040428278727,-0.7235620428974453,-0.17016420059291076,0.6671646319262255,-0.8174980677474324
