timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-06-26 09:15:00,NIFTY,2025-06-26,25292.695896594363,0.1309984308372353,0.0015655577299412916,0.055,,-0.0412896963400165,-0.3952849109792265,-0.4393678539553657,0.4058830718932175,-0.29836050541377457
2025-06-26 09:16:00,NIFTY,2025-06-26,25298.83563367548,0.13321865069964262,0.0015613264928333423,0.055,,-0.12169393752815963,-0.46297647197830794,-0.08751927474388334,0.41714154938237685,-0.4271721599016293
2025-06-26 09:17:00,NIFTY,2025-06-26,25303.577447274623,0.13590716145596984,0.0015570952557253928,0.055,,-0.10264385113790556,-0.4225859876396927,-0.0980042173184188,0.42833386036218607,-0.41746007962873455
2025-06-26 09:18:00,NIFTY,2025-06-26,25298.64988469492,0.14320790533990327,0.0015528640186174432,0.055,,-0.0851549302090364,-0.4225921925874141,-0.11222319509018924,0.44194138741154043,-0.4471129734971498
2025-06-26 09:19:00,NIFTY,2025-06-26,25292.90578361543,0.14262376140669344,0.001548632781509494,0.055,,-0.07611203565282347,-0.4085382662593101,-0.11691152771599302,0.43279135196268803,-0.45137220157658753
2025-06-26 09:20:00,NIFTY,2025-06-26,25317.99940538015,0.14562473300434559,0.0015444015444015444,0.055,,-0.08163511376872992,-0.4084822300595875,-0.10232239501477447,0.4467328247839598,-0.4664692755895429
2025-06-26 09:21:00,NIFTY,2025-06-26,25334.852952246474,0.15104218604104616,0.001540170307293595,0.055,,-0.07672410409628175,-0.3893744326422101,-0.10912044358415574,0.470872564804913,-0.47627931034255777
2025-06-26 09:22:00,NIFTY,2025-06-26,25345.418277486722,0.15625634651004375,0.0015359390701856455,0.055,,-0.06494673845462852,-0.35936054839735804,-0.11378520187952462,0.4879057813108725,-0.5136543015358983
2025-06-26 09:23:00,NIFTY,2025-06-26,25354.966994383267,0.1714894852750038,0.001531707833077696,0.055,,-0.009153902946122023,-0.25708981195470143,-0.14956697663919924,0.5392224337586375,-0.5998015726398056
2025-06-26 09:24:00,NIFTY,2025-06-26,25345.14539179141,0.16239700566977155,0.0015274765959697467,0.055,,-0.06091904801664225,-0.3300862755304456,-0.12041212140353477,0.5097978448784792,-0.5438256849670802
2025-06-26 09:25:00,NIFTY,2025-06-26,25335.769619100778,0.16195871198195275,0.0015232453588617974,0.055,,-0.026517138244017295,-0.2837263763644314,-0.14299829887980414,0.5058430359275108,-0.5419147957892265
2025-06-26 09:26:00,NIFTY,2025-06-26,25349.731243218957,0.16391718355654117,0.0015190141217538478,0.055,,-0.002966580842847745,-0.2546437878462924,-0.15288007614732443,0.5055869276770162,-0.5420450320374505
2025-06-26 09:27:00,NIFTY,2025-06-26,25340.19710058478,0.1616836098159972,0.0015147828846458985,0.055,,-0.001372874276938232,-0.24999405491477558,-0.15930766742272517,0.4951457590776728,-0.5195131814919001
2025-06-26 09:28:00,NIFTY,2025-06-26,25359.61541420751,0.16381924613764096,0.0015105516475379492,0.055,,0.0012782599577409865,-0.2652072582828443,-0.1566783804969694,0.506227028940453,-0.5255671760815148
2025-06-26 09:29:00,NIFTY,2025-06-26,25360.650882363734,0.16856395486198003,0.0015063204104299997,0.055,,0.009420085497297045,-0.26442102428564646,-0.16385625223756514,0.5283527108073438,-0.5392529644215422
2025-06-26 09:30:00,NIFTY,2025-06-26,25377.15017762938,0.1795581200556495,0.0015020891733220501,0.055,,0.019476019878457936,-0.2345259947653856,-0.16202055930371406,0.5660915432091748,-0.6346644894903168
2025-06-26 09:31:00,NIFTY,2025-06-26,25379.719210353367,0.1893026891468246,0.0014978579362141008,0.055,,0.04199542001361184,-0.20968955898293445,-0.17704545897570434,0.5975025651720376,-0.6700639841821056
2025-06-26 09:32:00,NIFTY,2025-06-26,25371.874743272365,0.18431924841748668,0.0014936266991061513,0.055,,0.017683197442343673,-0.22607799882648777,-0.16597783087064333,0.5845585671764281,-0.6444168726984638
