timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-09-09 09:15:00,NIFTY,2025-09-09,24862.934723902003,0.12420610546508755,0.0015655577299412916,0.055,,-0.06934169724051535,-0.22619638243982168,-0.09841087288908935,0.3797296894423483,-0.4569575977617287
2025-09-09 09:16:00,NIFTY,2025-09-09,24852.502361607716,0.12329017107633002,0.0015613264928333423,0.055,,-0.011144727268919795,-0.1693955300985156,-0.14583007443211676,0.38821038834826493,-0.3943872138954888
2025-09-09 09:17:00,NIFTY,2025-09-09,24855.24830853285,0.11929961521801494,0.0015570952557253928,0.055,,-0.022751644691793024,-0.17170948790747906,-0.13154814344690074,0.38514735471224226,-0.3898068054385342
2025-09-09 09:18:00,NIFTY,2025-09-09,24851.514453855987,0.12072728675346694,0.0015528640186174432,0.055,,-0.015910671235672018,-0.17753699041849133,-0.14413980772372237,0.38789459320376957,-0.3905835444134321
2025-09-09 09:19:00,NIFTY,2025-09-09,24856.054774251028,0.11848180375837103,0.001548632781509494,0.055,,-0.03439621283378347,-0.20622085693520065,-0.128985574999945,0.37864068036872106,-0.38204134891494756
2025-09-09 09:20:00,NIFTY,2025-09-09,24856.573434875612,0.11913685032287322,0.0015444015444015444,0.055,,-0.038210278547611436,-0.20940652527404935,-0.12433748220610738,0.3809421179170122,-0.3866307652933252
2025-09-09 09:21:00,NIFTY,2025-09-09,24871.958212920974,0.12179999999999999,0.001540170307293595,0.055,,-0.0329416784225221,-0.21095215106076098,-0.13013439665318316,0.388386203438433,-0.3859177147251447
2025-09-09 09:22:00,NIFTY,2025-09-09,24875.775065472168,0.122696849536189,0.0015359390701856455,0.055,,-0.02111935180730043,-0.19308387120950898,-0.13640147082675536,0.3916057860423313,-0.3880398468924251
2025-09-09 09:23:00,NIFTY,2025-09-09,24866.24715664757,0.12026258182104885,0.001531707833077696,0.055,,-0.032634143434428435,-0.21468388031028332,-0.12826323287209723,0.38424279584728915,-0.3828012715671064
2025-09-09 09:24:00,NIFTY,2025-09-09,24853.704511591633,0.1164447254154944,0.0015274765959697467,0.055,,-0.0573446862331594,-0.25485233969841525,-0.11243893546260103,0.37342053468054337,-0.3706895772213523
2025-09-09 09:25:00,NIFTY,2025-09-09,24854.275358168066,0.11522522602360005,0.0015232453588617974,0.055,,-0.05650741706321697,-0.2507297395308623,-0.1114820217855557,0.36664967717780095,-0.3698950367102429
2025-09-09 09:26:00,NIFTY,2025-09-09,24852.771054385878,0.1118664211952365,0.0015190141217538478,0.055,,-0.056178108536128,-0.26354012202890864,-0.11209526312226392,0.3573171872424382,-0.3586450660848425
