timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-09-26 09:15:00,NIFTY,2024-09-26,26025.2887707494,0.15404338291160408,0.0015655577299412916,0.055,,-0.0033573949045608478,-0.14676315050927807,-0.12796274749515082,0.4363926121670573,-0.48154658406519935
2024-09-26 09:16:00,NIFTY,2024-09-26,26024.795688992454,0.15680384608119835,0.0015613264928333423,0.055,,-0.003986889692191008,-0.14915750934210215,-0.12612274876047447,0.4448998464906804,-0.46754423726467886
2024-09-26 09:17:00,NIFTY,2024-09-26,26039.474098597886,0.1638262150596978,0.0015570952557253928,0.055,,0.014310023380279457,-0.13234020022978504,-0.12924296217111877,0.4680272984001109,-0.48584655089284673
2024-09-26 09:18:00,NIFTY,2024-09-26,26043.695191351224,0.16075039614711517,0.0015528640186174432,0.055,,0.0020657068020570333,-0.14029170065632657,-0.1233822120221944,0.4600129594472433,-0.48771367579063374
2024-09-26 09:19:00,NIFTY,2024-09-26,26045.118196372867,0.1576731441518856,0.001548632781509494,0.055,,0.013471580042833477,-0.13613263975267925,-0.13154593933502798,0.45120794310683426,-0.45473412528076973
2024-09-26 09:20:00,NIFTY,2024-09-26,26059.155024537722,0.15839005362577002,0.0015444015444015444,0.055,,0.02798173142544173,-0.1294643368425738,-0.13882187897314888,0.44958115821534506,-0.46574119944942727
2024-09-26 09:21:00,NIFTY,2024-09-26,26055.508937216735,0.156788218230971,0.001540170307293595,0.055,,0.035616665085834096,-0.12525322354641996,-0.14590346384746616,0.44525703597989863,-0.46492777827808246
2024-09-26 09:22:00,NIFTY,2024-09-26,26059.782161810406,0.1528846264084708,0.0015359390701856455,0.055,,0.04463195492102173,-0.12692667780995423,-0.15507747102981173,0.4337051766450699,-0.4499609468037732
2024-09-26 09:23:00,NIFTY,2024-09-26,26057.306933567557,0.1517268708183729,0.001531707833077696,0.055,,0.050501127961148945,-0.12188796821350367,-0.1613873919160136,0.42913666936852923,-0.43828595887155114
2024-09-26 09:24:00,NIFTY,2024-09-26,26052.771032403816,0.1505500762191466,0.0015274765959697467,0.055,,0.077225883682037,-0.10703495218189293,-0.18443272040775285,0.4227442032636592,-0.43082615390353723
2024-09-26 09:25:00,NIFTY,2024-09-26,26053.96904938315,0.14698410978157062,0.0015232453588617974,0.055,,0.08547107366132213,-0.11133715426932433,-0.19119666762060117,0.41086487205874966,-0.420401368905031
2024-09-26 09:26:00,NIFTY,2024-09-26,26054.89623192807,0.15015298593643242,0.0015190141217538478,0.055,,0.08890601425619556,-0.1053504267271916,-0.189684398102636,0.4188445065274412,-0.4404669671223994
2024-09-26 09:27:00,NIFTY,2024-09-26,26052.150179130538,0.15266556554937505,0.0015147828846458985,0.055,,0.09775091094502532,-0.09647308411941499,-0.19794762622722942,0.4264231211093986,-0.4383363737307193
2024-09-26 09:28:00,NIFTY,2024-09-26,26053.448209544287,0.1553240716355699,0.0015105516475379492,0.055,,0.08312347947391337,-0.1052514457152991,-0.18137851158653656,0.43286066916763066,-0.4551164039685096
2024-09-26 09:29:00,NIFTY,2024-09-26,26062.57397057565,0.15612317405950504,0.0015063204104299997,0.055,,0.0825380044642873,-0.11139667390925817,-0.18311729253175318,0.4365345359463518,-0.4514127271545423
2024-09-26 09:30:00,NIFTY,2024-09-26,26053.66704179059,0.1560807466346038,0.0015020891733220501,0.055,,0.0831306324109756,-0.10604308385752807,-0.18283315772828343,0.43756638910071954,-0.457970223663302
2024-09-26 09:31:00,NIFTY,2024-09-26,26034.69873950063,0.16423979225418794,0.0014978579362141008,0.055,,0.11721625994848661,-0.08416461983370632,-0.19954772680732782,0.4584776435863013,-0.47631790727096107
2024-09-26 09:32:00,NIFTY,2024-09-26,26044.699564589933,0.16143550629486061,0.0014936266991061513,0.055,,0.12573342072600485,-0.08203510803504858,-0.21675199809613288,0.449502103177457,-0.4594811637725541
2024-09-26 09:33:00,NIFTY,2024-09-26,26043.20968295649,0.16666342493489064,0.001489395461998202,0.055,,0.14651648785317317,-0.07220317982087682,-0.2188148832688947,0.4643627869434873,-0.4824221193067333
2024-09-26 09:34:00,NIFTY,2024-09-26,26043.36833226854,0.16526018316622873,0.0014851642248902522,0.055,,0.16369397400005015,-0.06391842199196265,-0.23942629840463697,0.4613375843360925,-0.4733472417638592
2024-09-26 09:35:00,NIFTY,2024-09-26,26041.42226516074,0.16647134582446838,0.001480932987782303,0.055,,0.17709804898333237,-0.05826590865588813,-0.25131655304664713,0.4657229341533412,-0.4747761742810565
2024-09-26 09:36:00,NIFTY,2024-09-26,26046.322670962174,0.1616760266959529,0.0014767017506743536,0.055,,0.18631151685787595,-0.05354454681595644,-0.27283396449461994,0.4533698324442357,-0.44817696670659785
2024-09-26 09:37:00,NIFTY,2024-09-26,26049.07290035609,0.15331117955308282,0.001472470513566404,0.055,,0.20146682895872003,-0.04547074958472472,-0.33269310654328604,0.4307727617834368,-0.4071962618573219
2024-09-26 09:38:00,NIFTY,2024-09-26,26055.13147060822,0.14586103140260595,0.0014682392764584545,0.055,,0.21878318095550098,-0.03897152130457154,-0.41706753454897694,0.41013335735119916,-0.3797922452467568
2024-09-26 09:39:00,NIFTY,2024-09-26,26061.181939128473,0.1472538141613642,0.0014640080393505052,0.055,,0.21931197324953658,-0.03919179905247117,-0.42852477583514836,0.4176535495568935,-0.3863171330772023
2024-09-26 09:40:00,NIFTY,2024-09-26,26054.706399188497,0.14691158044245667,0.0014597768022425557,0.055,,0.2181093817518865,-0.03744192021529476,-0.41749551218940795,0.4176430692687949,-0.3771909968080518
2024-09-26 09:41:00,NIFTY,2024-09-26,26053.15425509389,0.1475547738549884,0.0014555455651346064,0.055,,0.20211838211559402,-0.043959358206660526,-0.38303175381873894,0.41576091597582876,-0.38403478393738644
2024-09-26 09:42:00,NIFTY,2024-09-26,26057.371597439174,0.14982783194615285,0.0014513143280266568,0.055,,0.1955963003948897,-0.048089817410855384,-0.3724680314451117,0.4220260982204941,-0.3823661275040193
2024-09-26 09:43:00,NIFTY,2024-09-26,26031.315554331894,0.16517567374028774,0.0014470830909187073,0.055,,0.13615345527671383,-0.07335507621380868,-0.21670966783041512,0.4612299585085645,-0.4647874337152912
2024-09-26 09:44:00,NIFTY,2024-09-26,26039.605126656053,0.163254175349942,0.001442851853810758,0.055,,0.14585285456595096,-0.07158126055050687,-0.22965888462924255,0.45681557198752853,-0.47014758725825845
2024-09-26 09:45:00,NIFTY,2024-09-26,26041.568398807976,0.16088387562867698,0.0014386206167028087,0.055,,0.17047496891555505,-0.059930391929957534,-0.26103230626502527,0.44925623854575436,-0.4566932638237975
2024-09-26 09:46:00,NIFTY,2024-09-26,26049.55982631345,0.1553029026314051,0.0014343893795948591,0.055,,0.21470783586786746,-0.04130198272802146,-0.35519482839434446,0.4354809134647837,-0.41901905415332136
2024-09-26 09:47:00,NIFTY,2024-09-26,26053.231153318644,0.1481835741036562,0.0014301581424869098,0.055,,0.24891327883149794,-0.027296513392203757,-0.5127742695563875,0.4165398610827722,-0.3753739217607347
2024-09-26 09:48:00,NIFTY,2024-09-26,26059.506627255163,0.14485749557243555,0.0014259269053789605,0.055,,0.2606425839617984,-0.023648257446183915,-0.5841214422272873,0.4062238526932015,-0.36846733839766166
2024-09-26 09:49:00,NIFTY,2024-09-26,26062.69512836933,0.14496642307352015,0.001421695668271011,0.055,,0.2658923491059229,-0.02195146431673716,-0.5966073870611657,0.40688157521139157,-0.3721420232463711
2024-09-26 09:50:00,NIFTY,2024-09-26,26061.206720460832,0.14625980605023176,0.0014174644311630614,0.055,,0.2655698207101448,-0.022544114526152098,-0.574336400609884,0.41120481594507474,-0.3685431127049609
2024-09-26 09:51:00,NIFTY,2024-09-26,26057.454465637136,0.14461205140289785,0.0014132331940551119,0.055,,0.2762315558968508,-0.018367243918403532,-0.58959366417351,0.40939418927273674,-0.37117808432201604
2024-09-26 09:52:00,NIFTY,2024-09-26,26059.983522854698,0.14380070508027404,0.0014090019569471626,0.055,,0.2817399317934414,-0.0176645816586243,-0.5968356931477872,0.4046467736418301,-0.36509424695839765
2024-09-26 09:53:00,NIFTY,2024-09-26,26059.702681108494,0.14353188003570402,0.0014047707198392133,0.055,,0.28894965567723296,-0.015421243530695513,-0.6142318357084401,0.4050167112651332,-0.3645554166796372
2024-09-26 09:54:00,NIFTY,2024-09-26,26053.3214045016,0.13945372732027492,0.0014005394827312635,0.055,,0.2810046403811554,-0.015361135965952552,-0.6512752244791702,0.39246237897857017,-0.3542690158707831
2024-09-26 09:55:00,NIFTY,2024-09-26,26055.844689286743,0.1381671266103774,0.0013963082456233142,0.055,,0.29283832393636483,-0.011943406381114099,-0.7031095684730442,0.38496662647386237,-0.3541853106838452
2024-09-26 09:56:00,NIFTY,2024-09-26,26054.54652002228,0.13651786994220727,0.0013920770085153649,0.055,,0.29089034579631884,-0.011679765426873483,-0.7171210877263092,0.38101820227890637,-0.3521875823427228
2024-09-26 09:57:00,NIFTY,2024-09-26,26053.059774623856,0.14105499757808632,0.0013878457714074153,0.055,,0.27775626564102174,-0.016384390371766373,-0.640956056822279,0.3939215904295633,-0.35940595017805216
2024-09-26 09:58:00,NIFTY,2024-09-26,26055.821638207624,0.14083197767090025,0.0013836145342994658,0.055,,0.2818101262519954,-0.01584718356301315,-0.7244594070497501,0.393565531020589,-0.35314085915987814
2024-09-26 09:59:00,NIFTY,2024-09-26,26059.306395753265,0.14252255304148015,0.0013793832971915165,0.055,,0.2811478618313157,-0.017012847984364986,-0.7379979421113647,0.39947228464435897,-0.35565987971821733
2024-09-26 10:00:00,NIFTY,2024-09-26,26062.449050765394,0.14260167929340462,0.001375152060083567,0.055,,0.27329507986024737,-0.019967462687427964,-0.7373503424767545,0.4002881309764472,-0.35858365617102933
