timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-12-12 09:57:00,NIFTY,2025-12-16,26045.33496779488,0.09270254136483663,0.009215634421113873,0.055,,0.03424853216722764,-0.08838431521403947,-0.05863433454803022,0.3062951423826781,-2.885843005619235
2025-12-12 09:58:00,NIFTY,2025-12-16,26025.91312496829,0.09247409674204869,0.009211403184005923,0.055,,0.02571633675108369,-0.09154336433378042,-0.05768276193352612,0.30513789368252464,-3.1316719376058284
2025-12-12 09:59:00,NIFTY,2025-12-16,26033.992209108612,0.09295194146053465,0.009207171946897973,0.055,,0.024904649644021754,-0.09240516834348284,-0.04908391986052694,0.3094811055950873,-3.1446430413113315
2025-12-12 10:00:00,NIFTY,2025-12-16,26031.06541846439,0.09307846564822897,0.009202940709790025,0.055,,0.02370506535583755,-0.09287275302559321,-0.05102593194838893,0.3091318400054669,-3.095817729441821
2025-12-12 10:01:00,NIFTY,2025-12-16,26035.042144247673,0.09235874691471391,0.009198709472682075,0.055,,0.02833133690399714,-0.0913507647188308,-0.05960133658096496,0.3044991139344647,-3.0187256708543226
2025-12-12 10:02:00,NIFTY,2025-12-16,26032.02855341493,0.09217473247959491,0.009194478235574125,0.055,,0.029183760809357768,-0.08976835866039115,-0.05781466842633687,0.30517147966407465,-3.19882518626235
2025-12-12 10:03:00,NIFTY,2025-12-16,26023.73619437123,0.09243004387776523,0.009190246998466177,0.055,,0.03421330937588135,-0.08763143433810971,-0.0760838678271949,0.306561543948756,-2.9180264210151474
2025-12-12 10:04:00,NIFTY,2025-12-16,26030.927994249218,0.09233369889793452,0.009186015761358227,0.055,,0.02545201842559948,-0.09195650164828953,-0.052707016461019746,0.3074711331875527,-3.051379556406095
2025-12-12 10:05:00,NIFTY,2025-12-16,26021.423194175688,0.0919998211998858,0.009181784524250277,0.055,,0.0329659879603295,-0.08852310864196389,-0.07834788759773247,0.30623148310287585,-2.3515912097580447
2025-12-12 10:06:00,NIFTY,2025-12-16,26024.7124708533,0.09240661255103617,0.009177553287142329,0.055,,0.03329035165704799,-0.08823370312547174,-0.07528133839116927,0.30897013705985676,-2.4922810448896437
2025-12-12 10:07:00,NIFTY,2025-12-16,26020.035105816714,0.09237832091017192,0.009173322050034379,0.055,,0.03131460446418401,-0.08740457164197404,-0.07521572602782761,0.308387096490981,-2.5528709971375556
2025-12-12 10:08:00,NIFTY,2025-12-16,25996.710946069703,0.09239201075008516,0.009169090812926429,0.055,,0.02691764282545064,-0.08727812647160904,-0.08216403503726301,0.3043141085721094,-2.6782142088615633
2025-12-12 10:09:00,NIFTY,2025-12-16,26006.678168385082,0.09231979524822345,0.00916485957581848,0.055,,0.030305657247003848,-0.08567148720728482,-0.08239306747052767,0.30413408589714463,-2.695402900185714
2025-12-12 10:10:00,NIFTY,2025-12-16,25999.87493700481,0.09320299863210144,0.00916062833871053,0.055,,0.028665248928063082,-0.08540618588570223,-0.07614747523107901,0.30682699907957145,-2.9589289733043582
2025-12-12 10:11:00,NIFTY,2025-12-16,26003.70168995583,0.09276295015604658,0.00915639710160258,0.055,,0.03145251218313928,-0.08556030104991386,-0.08393947791433701,0.30463353675018073,-2.8535757428104693
2025-12-12 10:12:00,NIFTY,2025-12-16,26003.038948266443,0.09343308278393245,0.009152165864494632,0.055,,0.03060877378803017,-0.08471963753000557,-0.07828827682194803,0.30814121394434985,-3.1128160973314625
2025-12-12 10:13:00,NIFTY,2025-12-16,26008.65435322494,0.09279213046448855,0.009147934627386682,0.055,,0.03395660514653227,-0.08281871348339936,-0.08530798784009161,0.30706701187036445,-3.2502465194463115
2025-12-12 10:14:00,NIFTY,2025-12-16,26021.147924401437,0.09168840351836362,0.009143703390278732,0.055,,0.03895751137888531,-0.08230878111649204,-0.09401862393415518,0.3030678504783615,-2.48060942013109
2025-12-12 10:15:00,NIFTY,2025-12-16,26032.66654362928,0.09155432256127627,0.009139472153170784,0.055,,0.033295112036789254,-0.08583282484828135,-0.07206089175790756,0.30166766517401383,-3.1610863855107962
2025-12-12 10:16:00,NIFTY,2025-12-16,26023.211775156822,0.09169618322917632,0.009135240916062834,0.055,,0.03683351130169368,-0.08454377222779232,-0.08884782545664827,0.30209530194369283,-3.541718518283416
2025-12-12 10:17:00,NIFTY,2025-12-16,26025.050025116583,0.09199851121424285,0.009131009678954884,0.055,,0.03834672256344758,-0.0837926617208085,-0.08893921717311085,0.30395425610774474,-3.64894540657511
2025-12-12 10:18:00,NIFTY,2025-12-16,26033.979413948226,0.0912202025971065,0.009126778441846936,0.055,,0.0336564845292846,-0.08509443622993779,-0.07427979281979301,0.30050540076277443,-4.086299548348329
2025-12-12 10:19:00,NIFTY,2025-12-16,26034.654843006792,0.09134535908361763,0.009122547204738986,0.055,,0.031644304846639756,-0.08640018198444735,-0.06875175835491251,0.30236427602020644,-4.869449055167348
2025-12-12 10:20:00,NIFTY,2025-12-16,26031.128072503067,0.0915903767197225,0.009118315967631036,0.055,,0.030546311435879367,-0.08606492550421321,-0.06854651811629267,0.30496544299889194,-5.0275757874112
2025-12-12 10:21:00,NIFTY,2025-12-16,26024.14951632877,0.09186844677163661,0.009114084730523088,0.055,,0.038227648441819015,-0.08270527700474034,-0.08883787538818179,0.30453864039720363,-1.9261343002350193
2025-12-12 10:22:00,NIFTY,2025-12-16,25994.97248163339,0.09181050970335464,0.009109853493415136,0.055,,0.02289046595054904,-0.08903411103251019,-0.08241416049109873,0.302834684156555,-2.6939228412641265
2025-12-12 10:23:00,NIFTY,2025-12-16,25991.59579214894,0.09343435970493327,0.009105622256307188,0.055,,0.024361653529588554,-0.08695067641216087,-0.07703117499396213,0.3069513519007415,-2.8809305661320144
2025-12-12 10:24:00,NIFTY,2025-12-16,25974.837384776118,0.09454849415118009,0.009101391019199238,0.055,,0.03824943341482756,-0.08332858624737396,-0.10981656600543213,0.30268287619354384,-2.3788622015654286
2025-12-12 10:25:00,NIFTY,2025-12-16,25978.626814200055,0.09492910872562979,0.00909715978209129,0.055,,0.031989956793045365,-0.07934275839273609,-0.0874067189866862,0.31115232635685486,-2.6232927507249952
2025-12-12 10:26:00,NIFTY,2025-12-16,25965.082541758493,0.09655851709026474,0.009092928544983338,0.055,,0.037351571794152716,-0.07865066171210447,-0.09828054734056949,0.3162528912679271,-2.840017068019573
2025-12-12 10:27:00,NIFTY,2025-12-16,25971.748374989234,0.09467775512192382,0.009088697307875392,0.055,,0.038837405785715304,-0.07984244781645186,-0.10625445127518664,0.3079242632038993,-2.6712593546047145
2025-12-12 10:28:00,NIFTY,2025-12-16,25977.788929065784,0.09389958543272979,0.00908446607076744,0.055,,0.033631460532674795,-0.07989899579346595,-0.0965510261919784,0.3098474584218355,-3.265368562740017
2025-12-12 10:29:00,NIFTY,2025-12-16,25981.615820995805,0.09387769780828543,0.009080234833659492,0.055,,0.03012817984126432,-0.08140580769023859,-0.09107171781456509,0.3123158891276621,-3.5953066277053116
2025-12-12 10:30:00,NIFTY,2025-12-16,25989.182172130008,0.09346485803033792,0.009076003596551542,0.055,,0.03298258440539607,-0.08096054549348722,-0.09124479621553083,0.31060314997004734,-3.6889913253140465
2025-12-12 10:31:00,NIFTY,2025-12-16,25993.209141988,0.09300856339821864,0.009071772359443592,0.055,,0.029954902804555178,-0.0843044664354421,-0.09256453358404308,0.3079073484867211,-3.9910389624668556
2025-12-12 10:32:00,NIFTY,2025-12-16,25988.269151111075,0.09374066652309793,0.009067541122335642,0.055,,0.033874417379427486,-0.07984054398077459,-0.09343162685524084,0.3093242941121833,-4.132451396320594
2025-12-12 10:33:00,NIFTY,2025-12-16,26003.639272605524,0.09227085987306881,0.009063309885227694,0.055,,0.03322440020909568,-0.08229215165233689,-0.09698984957646474,0.30283481003780005,-4.222535229256737
2025-12-12 10:34:00,NIFTY,2025-12-16,26003.73940956371,0.09207754359084934,0.009059078648119744,0.055,,0.036199829860406416,-0.08027118347672346,-0.1014478415593478,0.30231813170332583,-4.527775191041432
2025-12-12 10:35:00,NIFTY,2025-12-16,25997.911512842213,0.09285007749176709,0.009054847411011794,0.055,,0.03467783513415885,-0.08016628703660864,-0.09263366313944006,0.3071913427331665,-4.500744082934421
2025-12-12 10:36:00,NIFTY,2025-12-16,25986.05573599618,0.09405573835509812,0.009050616173903845,0.055,,0.03212630278580237,-0.08076823880586001,-0.08892692558905632,0.3133983146130895,-4.749827049897805
2025-12-12 10:37:00,NIFTY,2025-12-16,25992.733949982197,0.09310328211960012,0.009046384936795895,0.055,,0.033069570364687884,-0.08221305758772054,-0.09597762333234972,0.30674053462650636,-4.480680517188079
2025-12-12 10:38:00,NIFTY,2025-12-16,25988.931786552545,0.09366543812306688,0.009042153699687945,0.055,,0.03594733700723533,-0.07900517117136681,-0.09657519426549838,0.3105018479642778,-4.46181628913804
2025-12-12 10:39:00,NIFTY,2025-12-16,25985.792939627896,0.09432715639333711,0.009037922462579997,0.055,,0.0317739743728118,-0.08078315638528469,-0.08856522302050622,0.31332756459831423,-5.011020221032679
2025-12-12 10:40:00,NIFTY,2025-12-16,25978.55192786741,0.09455734341673447,0.009033691225472047,0.055,,0.03306441388592907,-0.07980435076909764,-0.09234252151905065,0.3122592776685165,-4.7380094651383535
2025-12-12 10:41:00,NIFTY,2025-12-16,25984.679805994674,0.0946755794487731,0.009029459988364097,0.055,,0.032473485739966376,-0.08072287481239326,-0.09002252384306039,0.31463592110557365,-5.027334830189016
2025-12-12 10:42:00,NIFTY,2025-12-16,25983.041771014574,0.09470673868631138,0.009025228751256149,0.055,,0.031115856107569114,-0.081944855037293,-0.08870951242520783,0.3126386613001867,-3.841166521136545
2025-12-12 10:43:00,NIFTY,2025-12-16,25978.664615380847,0.09479853058804777,0.009020997514148199,0.055,,0.030996761536620985,-0.08151718367637314,-0.09008432949937377,0.31480426760946667,-3.9195564496911537
2025-12-12 10:44:00,NIFTY,2025-12-16,25982.028064428312,0.0943873737209954,0.009016766277040249,0.055,,0.03171678881672539,-0.08150798135816681,-0.08922380362540921,0.31155703621794595,-4.061959825157517
2025-12-12 10:45:00,NIFTY,2025-12-16,25988.056692130765,0.09383869123126215,0.0090125350399323,0.055,,0.032498635518527164,-0.08117938562496484,-0.08919020081973811,0.31168202162521447,-4.25848053166025
2025-12-12 10:46:00,NIFTY,2025-12-16,25989.081975281013,0.09389637665302886,0.009008303802824351,0.055,,0.034617483204026724,-0.08022267618832535,-0.09158708442894754,0.31218794273759565,-4.301848283519763
2025-12-12 10:47:00,NIFTY,2025-12-16,25995.972761177865,0.09298047353728262,0.009004072565716401,0.055,,0.03413618023347241,-0.08123410016683519,-0.09289161793349576,0.30720442872691645,-4.442620544918858
2025-12-12 10:48:00,NIFTY,2025-12-16,25983.241963531596,0.09360241946615364,0.008999841328608453,0.055,,0.03463135548130276,-0.07955901730656259,-0.09664461492930945,0.3091099653318107,-4.508129985481718
2025-12-12 10:49:00,NIFTY,2025-12-16,25968.622381781053,0.09495279284453569,0.008995610091500503,0.055,,0.037522005153922865,-0.07962119311686702,-0.10921710315145522,0.31526337666843707,-4.215084861764719
2025-12-12 10:50:00,NIFTY,2025-12-16,25972.43609248443,0.09476124805925482,0.008991378854392553,0.055,,0.03597726666530435,-0.07887083298232092,-0.10658386135075534,0.312398892146398,-4.541512917903734
2025-12-12 10:51:00,NIFTY,2025-12-16,25980.25230408505,0.09475525155839007,0.008987147617284605,0.055,,0.02696079242176582,-0.0836142568660693,-0.08536853213365032,0.3125544616756034,-5.66019475907238
2025-12-12 10:52:00,NIFTY,2025-12-16,25981.815411771393,0.0937180814420187,0.008982916380176655,0.055,,0.032736032073277216,-0.0807980448675309,-0.09742350871197362,0.3085411089523383,-4.487505425192466
2025-12-12 10:53:00,NIFTY,2025-12-16,25978.851901706097,0.09469590895962084,0.008978685143068705,0.055,,0.027260905816499852,-0.08393519868906857,-0.08746671604489031,0.3118012294452335,-5.2138931931911205
2025-12-12 10:54:00,NIFTY,2025-12-16,25978.814219043925,0.09478113256428672,0.008974453905960756,0.055,,0.028718815635616596,-0.08348596145205123,-0.08902196813730497,0.3123162099671213,-5.14914502369653
2025-12-12 10:55:00,NIFTY,2025-12-16,25988.607049520593,0.09382768973346826,0.008970222668852806,0.055,,0.03222377632847928,-0.08161276012733093,-0.09315438369152118,0.3114886596424154,-5.31787198950303
2025-12-12 10:56:00,NIFTY,2025-12-16,25982.291269454872,0.09392474540350182,0.008965991431744856,0.055,,0.03299383734964182,-0.08092686019991316,-0.09547674834611351,0.31182768327826105,-5.2844146896057325
2025-12-12 10:57:00,NIFTY,2025-12-16,25975.775743499427,0.09438739580036735,0.008961760194636908,0.055,,0.03073182524102807,-0.08246042581165833,-0.09464306424544161,0.3126941132637134,-6.259271541218068
2025-12-12 10:58:00,NIFTY,2025-12-16,25968.784998139345,0.0950120371278668,0.008957528957528958,0.055,,0.03218113762612876,-0.08220969893241184,-0.10261266588444229,0.31431508605561614,-5.200071652108316
2025-12-12 10:59:00,NIFTY,2025-12-16,25971.711073074133,0.09510898786025218,0.008953297720421008,0.055,,0.03170235888585056,-0.08278086059108851,-0.10154617463765397,0.31315757653101484,-5.16273541776061
2025-12-12 11:00:00,NIFTY,2025-12-16,25986.217821976985,0.09383772572308315,0.00894906648331306,0.055,,0.03558440119560151,-0.07990694951800548,-0.09775460890123398,0.3098695556138537,-5.339512362097443
2025-12-12 11:01:00,NIFTY,2025-12-16,25988.0568296885,0.09403868848149056,0.00894483524620511,0.055,,0.034283681183706824,-0.08089190614969735,-0.09483731824298985,0.30963421170066974,-5.993052297248384
2025-12-12 11:02:00,NIFTY,2025-12-16,25996.609784870852,0.09328806655253918,0.00894060400909716,0.055,,0.037354343395692685,-0.0801642956825103,-0.10059868281953369,0.30816528915094843,-6.261595117010652
2025-12-12 11:03:00,NIFTY,2025-12-16,25998.224558597278,0.09304966623937425,0.00893637277198921,0.055,,0.03769131261229635,-0.08079884155470354,-0.1029437683884013,0.3059434665800871,-6.4188090182420705
2025-12-12 11:04:00,NIFTY,2025-12-16,25998.724373479694,0.09294078178644835,0.008932141534881262,0.055,,0.0381244058760629,-0.07996117313950885,-0.10441182076528553,0.3073668378043447,-6.676942293837692
2025-12-12 11:05:00,NIFTY,2025-12-16,25995.33498273846,0.09219575983212171,0.00892791029777331,0.055,,0.04024501027507783,-0.07866528106277826,-0.11008949811358987,0.3037835904000652,-6.9504770211200855
2025-12-12 11:06:00,NIFTY,2025-12-16,25994.547324470677,0.09331985604802273,0.008923679060665362,0.055,,0.03504432836971657,-0.0817031921288322,-0.10049315993192004,0.30737967248867437,-8.190611561304578
2025-12-12 11:07:00,NIFTY,2025-12-16,25994.22216626537,0.09326927501369839,0.008919447823557412,0.055,,0.0346449609795826,-0.08130792924522576,-0.09862274171230179,0.30854017574725634,-8.618203307106471
2025-12-12 11:08:00,NIFTY,2025-12-16,26002.764099589906,0.09323913459169718,0.008915216586449462,0.055,,0.03396422057969013,-0.08233783797468952,-0.09590352186918169,0.3089725992070464,-9.249977768430709
2025-12-12 11:09:00,NIFTY,2025-12-16,26010.768527598986,0.09261378682330645,0.008910985349341514,0.055,,0.036690860529367805,-0.08221359841000783,-0.1011615538948236,0.3047658433228374,-9.224899461656424
2025-12-12 11:10:00,NIFTY,2025-12-16,26022.761147306235,0.09259008493124511,0.008906754112233564,0.055,,0.04217062993966875,-0.07971175790170121,-0.09950898188880969,0.30676696042721563,-8.928753810950404
2025-12-12 11:11:00,NIFTY,2025-12-16,26020.272685890377,0.092234883218613,0.008902522875125614,0.055,,0.041368332578397636,-0.08122650543377118,-0.10482466098966266,0.30243583024027754,-9.100734250629525
2025-12-12 11:12:00,NIFTY,2025-12-16,26018.234457555256,0.09288105294670192,0.008898291638017666,0.055,,0.042121732965287574,-0.08058347660399501,-0.10350215410108157,0.30512798564939975,-9.35737527580736
2025-12-12 11:13:00,NIFTY,2025-12-16,26013.35707964436,0.09288613622778255,0.008894060400909716,0.055,,0.04029215860918568,-0.08169287285779758,-0.10230526592839484,0.304558665949147,-10.178215552137981
2025-12-12 11:14:00,NIFTY,2025-12-16,26012.73178250923,0.09277259098565077,0.008889829163801766,0.055,,0.04138540483295801,-0.08092314970487177,-0.10355948831117087,0.3047340977997398,-10.476745076745852
2025-12-12 11:15:00,NIFTY,2025-12-16,26017.896529326004,0.09317021833001535,0.008885597926693817,0.055,,0.03965893404433875,-0.08163553979008215,-0.0990971585248588,0.30683402405820676,-11.192249830555568
2025-12-12 11:16:00,NIFTY,2025-12-16,26012.80625400949,0.09272058428900616,0.008881366689585867,0.055,,0.03777454262795912,-0.08242790752538527,-0.10417433057751953,0.3060771198196255,-12.360215137193833
2025-12-12 11:17:00,NIFTY,2025-12-16,26012.230376095227,0.09300208596907689,0.008877135452477918,0.055,,0.03596242627825255,-0.08335202582352952,-0.09530872610400679,0.305888530042024,-12.404218036195342
2025-12-12 11:18:00,NIFTY,2025-12-16,26013.74572007433,0.0925248940576967,0.00887290421536997,0.055,,0.03622816030819695,-0.08383499298342456,-0.09543932787451398,0.30368894865003093,-12.694450034121964
2025-12-12 11:19:00,NIFTY,2025-12-16,26014.957294045147,0.09253058740032268,0.00886867297826202,0.055,,0.03881992660030407,-0.08235873198503144,-0.10066906605610512,0.3044810094747775,-13.867521551264733
2025-12-12 11:20:00,NIFTY,2025-12-16,26017.471330334683,0.09228531947915768,0.00886444174115407,0.055,,0.03752824967302805,-0.08386132863416815,-0.09756092694903845,0.3025955057659411,-14.68300547278631
2025-12-12 11:21:00,NIFTY,2025-12-16,26033.352148036003,0.09123274373555582,0.008860210504046121,0.055,,0.03718072812334895,-0.08278910452341154,-0.08803546527965414,0.30005797771625375,-16.187710832230792
2025-12-12 11:22:00,NIFTY,2025-12-16,26035.154945054644,0.09112637068407213,0.008855979266938171,0.055,,0.037742643593804984,-0.08300080760275287,-0.08621872236728537,0.29930851065710296,-16.478880413155444
2025-12-12 11:23:00,NIFTY,2025-12-16,26038.432201441294,0.09074677780510688,0.008851748029830221,0.055,,0.04404286107557462,-0.07954580585589702,-0.09463751072604099,0.30020256695727177,-14.292928657750306
2025-12-12 11:24:00,NIFTY,2025-12-16,26039.708506110714,0.09098794207543132,0.008847516792722273,0.055,,0.04481000763347732,-0.07899035700244357,-0.0937672695379744,0.2998680905287489,-14.911251979978129
2025-12-12 11:25:00,NIFTY,2025-12-16,26041.94608368299,0.09129313828729935,0.008843285555614323,0.055,,0.04336198345264563,-0.08108157966692076,-0.0874565924983722,0.3013893740614687,-15.865299033226385
2025-12-12 11:26:00,NIFTY,2025-12-16,26039.944414177102,0.09102105318130974,0.008839054318506373,0.055,,0.04436086706667342,-0.08047104346880907,-0.09238198885585656,0.29928108705024625,-15.802475750860088
2025-12-12 11:27:00,NIFTY,2025-12-16,26035.544397785285,0.09041780613260038,0.008834823081398425,0.055,,0.04208781527979749,-0.08192084537665112,-0.09304873714564683,0.29694510329118684,-16.51969360051227
